Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
70.57,4.25998592376709,0.0,0.0,0.0,0.0,-0.09057888388633728
70.606,4.298879623413086,0.0,0.0,0.0,0.0,-0.09247098863124847
70.638,4.298879623413086,0.0,0.0,0.0,0.0,-0.09247098863124847
70.67,3.936368465423584,0.0,0.0,0.0,0.0,-0.1254384070634842
70.706,3.9525365829467773,0.0,0.0,0.0,0.0,-0.11467044800519943
70.738,3.9525365829467773,0.0,0.0,0.0,0.0,-0.11467044800519943
70.77,3.954725980758667,0.0,0.0,0.0,0.0,-0.07304351031780243
70.806,4.037686347961426,0.0,0.0,0.0,0.0,-0.06825403869152069
70.838,4.037686347961426,0.0,0.0,0.0,0.0,-0.06825403869152069
70.87,4.256742000579834,0.0,0.0,0.0,0.0,-0.1293151080608368
70.902,4.326846599578857,0.0,0.0,0.0,0.0,-0.13322554528713226
70.938,4.326846599578857,0.0,0.0,0.0,0.0,-0.13322554528713226
70.97,4.37321662902832,0.0,0.0,0.0,0.0,-0.08959315717220306
71.006,4.458808898925781,0.0,0.0,0.0,0.0,-0.09274432063102722
71.038,4.458808898925781,0.0,0.0,0.0,0.0,-0.09274432063102722
71.07,4.165520191192627,0.0,0.0,0.0,0.0,-0.04098585993051529
71.098,4.185293674468994,0.0,0.0,0.0,0.0,-0.03497840091586113
71.138,4.185293674468994,0.0,0.0,0.0,0.0,-0.03497840091586113
71.17,4.295830249786377,0.0,0.0,0.0,0.0,-0.022099072113633156
71.202,4.377640724182129,0.0,0.0,0.0,0.0,-0.021511489525437355
71.238,4.377640724182129,0.0,0.0,0.0,0.0,-0.021511489525437355
71.266,4.176830291748047,0.0,0.0,0.0,0.0,-0.029267026111483574
71.306,4.240202903747559,0.0,0.0,0.0,0.0,-0.018776344135403633
71.338,4.240202903747559,0.0,0.0,0.0,0.0,-0.018776344135403633
71.362,4.3108811378479,0.0,0.0,0.0,0.0,0.004448686260730028
71.406,4.352156162261963,0.0,0.0,0.0,0.0,0.0005137423286214471
71.438,4.352156162261963,0.0,0.0,0.0,0.0,0.0005137423286214471
71.47,4.204950332641602,0.0,0.0,0.0,0.0,-0.05441540852189064
71.498,4.242618560791016,0.0,0.0,0.0,0.0,-0.05417802184820175
71.538,4.242618560791016,0.0,0.0,0.0,0.0,-0.05417802184820175
71.57,4.384819030761719,0.0,0.0,0.0,0.0,-0.06495890766382217
71.606,4.395085334777832,0.0,0.0,0.0,0.0,-0.058477986603975296
71.638,4.395085334777832,0.0,0.0,0.0,0.0,-0.058477986603975296
71.67,4.436430931091309,0.0,0.0,0.0,0.0,-0.07032085210084915
71.698,4.487518310546875,0.0,0.0,0.0,0.0,-0.07564575970172882
71.738,4.487518310546875,0.0,0.0,0.0,0.0,-0.07564575970172882
71.77,4.204902172088623,0.0,0.0,0.0,0.0,-0.11714823544025421
71.806,4.2869038581848145,0.0,0.0,0.0,0.0,-0.1223720908164978
71.834,4.2869038581848145,0.0,0.0,0.0,0.0,-0.1223720908164978
71.862,4.2869038581848145,0.0,0.0,0.0,0.0,-0.1223720908164978
71.906,4.363081455230713,0.0,0.0,0.0,0.0,-0.02233373373746872
71.938,4.363081455230713,0.0,0.0,0.0,0.0,-0.02233373373746872
71.97,4.363081455230713,0.0,0.0,0.0,0.0,-0.02233373373746872
72.006,4.4855055809021,0.0,0.0,0.0,0.0,-0.06218087300658226
72.03,4.4855055809021,0.0,0.0,0.0,0.0,-0.06218087300658226
72.07,4.421262741088867,0.0,0.0,0.0,0.0,-0.03763585910201073
72.098,4.467246055603027,0.0,0.0,0.0,0.0,-0.033391643315553665
72.134,4.467246055603027,0.0,0.0,0.0,0.0,-0.033391643315553665
72.17,4.363019943237305,0.0,0.0,0.0,0.0,0.07997646927833557
72.202,4.43067741394043,0.0,0.0,0.0,0.0,0.0859021320939064
72.238,4.43067741394043,0.0,0.0,0.0,0.0,0.0859021320939064
72.27,4.530191421508789,0.0,0.0,0.0,0.0,-0.047051724046468735
72.294,4.58278226852417,0.0,0.0,0.0,0.0,-0.05081959441304207
72.338,4.58278226852417,0.0,0.0,0.0,0.0,-0.05081959441304207
72.362,4.3160014152526855,0.0,0.0,0.0,0.0,-0.045420873910188675
72.406,4.423583030700684,0.0,0.0,0.0,0.0,-0.05703399330377579
72.438,4.423583030700684,0.0,0.0,0.0,0.0,-0.05703399330377579
72.47,4.5967607498168945,0.0,0.0,0.0,0.0,0.0367652028799057
72.506,4.620302677154541,0.0,0.0,0.0,0.0,0.02857322432100773
72.538,4.620302677154541,0.0,0.0,0.0,0.0,0.02857322432100773
72.57,4.445398807525635,0.0,0.0,0.0,0.0,0.00278184050694108
72.606,4.494518280029297,0.0,0.0,0.0,0.0,0.0021647915709763765
72.638,4.494518280029297,0.0,0.0,0.0,0.0,0.0021647915709763765
72.67,4.813057899475098,0.0,0.0,0.0,0.0,-0.023024864494800568
72.706,4.8878583908081055,0.0,0.0,0.0,0.0,-0.024570845067501068
72.738,4.8878583908081055,0.0,0.0,0.0,0.0,-0.024570845067501068
72.77,4.526248931884766,0.0,0.0,0.0,0.0,-0.027899576351046562
72.806,4.619841575622559,0.0,0.0,0.0,0.0,-0.016291938722133636
72.838,4.619841575622559,0.0,0.0,0.0,0.0,-0.016291938722133636
72.87,4.6679205894470215,0.0,0.0,0.0,0.0,0.021924089640378952
72.906,4.7209696769714355,0.0,0.0,0.0,0.0,0.02073284052312374
72.93,4.7209696769714355,0.0,0.0,0.0,0.0,0.02073284052312374
72.966,4.54556131362915,0.0,0.0,0.0,0.0,-0.030078761279582977
73.006,4.551932334899902,0.0,0.0,0.0,0.0,-0.0317138135433197
73.03,4.551932334899902,0.0,0.0,0.0,0.0,-0.0317138135433197
73.07,4.457983016967773,0.0,0.0,0.0,0.0,0.003312805900350213
73.106,4.492588520050049,0.0,0.0,0.0,0.0,-0.004540681838989258
73.134,4.492588520050049,0.0,0.0,0.0,0.0,-0.004540681838989258
73.17,4.588172912597656,0.0,0.0,0.0,0.0,0.002971421927213669
73.194,4.646373271942139,0.0,0.0,0.0,0.0,0.0054738703183829784
73.238,4.646373271942139,0.0,0.0,0.0,0.0,0.0054738703183829784
73.27,4.649587154388428,0.0,0.0,0.0,0.0,-0.025582347065210342
73.306,4.647017955780029,0.0,0.0,0.0,0.0,-0.026082143187522888
73.338,4.647017955780029,0.0,0.0,0.0,0.0,-0.026082143187522888
73.37,4.626270771026611,0.0,0.0,0.0,0.0,-0.09374526888132095
73.398,4.725033283233643,0.0,0.0,0.0,0.0,-0.08582212030887604
73.438,4.725033283233643,0.0,0.0,0.0,0.0,-0.08582212030887604
73.47,4.640628814697266,0.0,0.0,0.0,0.0,-0.03397909179329872
73.506,4.634131908416748,0.0,0.0,0.0,0.0,-0.02848479151725769
73.538,4.634131908416748,0.0,0.0,0.0,0.0,-0.02848479151725769
73.57,4.634131908416748,0.0,0.0,0.0,0.0,-0.02848479151725769
73.606,4.619752407073975,0.0,0.0,0.0,0.0,-0.04371172934770584
73.638,4.619752407073975,0.0,0.0,0.0,0.0,-0.04371172934770584
73.67,4.617120265960693,0.0,0.0,0.0,0.0,0.01907428912818432
73.706,4.648741245269775,0.0,0.0,0.0,0.0,0.02993009239435196
73.738,4.648741245269775,0.0,0.0,0.0,0.0,0.02993009239435196
73.762,4.648741245269775,0.0,0.0,0.0,0.0,0.02993009239435196
73.802,4.936742782592773,0.0,0.0,0.0,0.0,0.05363324284553528
73.826,4.936742782592773,0.0,0.0,0.0,0.0,0.05363324284553528
73.87,4.661104679107666,0.0,0.0,0.0,0.0,-0.0006216590409167111
73.898,4.693729877471924,0.0,0.0,0.0,0.0,0.002062763087451458
73.938,4.693729877471924,0.0,0.0,0.0,0.0,0.002062763087451458
73.966,4.72589111328125,0.0,0.0,0.0,0.0,-0.026586083695292473
74.002,4.731607437133789,0.0,0.0,0.0,0.0,-0.015810975804924965
74.03,4.731607437133789,0.0,0.0,0.0,0.0,-0.015810975804924965
74.07,4.595588684082031,0.0,0.0,0.0,0.0,-0.052535369992256165
74.106,4.654460430145264,0.0,0.0,0.0,0.0,-0.04260241612792015
74.138,4.654460430145264,0.0,0.0,0.0,0.0,-0.04260241612792015
74.17,4.603531837463379,0.0,0.0,0.0,0.0,-0.014481756836175919
74.206,4.645969867706299,0.0,0.0,0.0,0.0,-0.020799439400434494
74.238,4.645969867706299,0.0,0.0,0.0,0.0,-0.020799439400434494
74.27,4.56553316116333,0.0,0.0,0.0,0.0,0.09602082520723343
74.306,4.60378885269165,0.0,0.0,0.0,0.0,0.0899852067232132
74.338,4.60378885269165,0.0,0.0,0.0,0.0,0.0899852067232132
74.37,4.574156284332275,0.0,0.0,0.0,0.0,-0.03962504863739014
74.406,4.646434307098389,0.0,0.0,0.0,0.0,-0.04145780950784683
74.438,4.646434307098389,0.0,0.0,0.0,0.0,-0.04145780950784683
74.466,4.790252685546875,0.0,0.0,0.0,0.0,-0.0735505148768425
74.506,4.8543009757995605,0.0,0.0,0.0,0.0,-0.07369143515825272
74.538,4.8543009757995605,0.0,0.0,0.0,0.0,-0.07369143515825272
74.57,4.613753318786621,0.0,0.0,0.0,0.0,-0.040411390364170074
74.606,4.727589130401611,0.0,0.0,0.0,0.0,-0.037032369524240494
74.634,4.727589130401611,0.0,0.0,0.0,0.0,-0.037032369524240494
74.67,4.727589130401611,0.0,0.0,0.0,0.0,-0.037032369524240494
74.706,4.774085521697998,0.0,0.0,0.0,0.0,-0.030766908079385757
74.73,4.774085521697998,0.0,0.0,0.0,0.0,-0.030766908079385757
74.77,4.638681888580322,0.0,0.0,0.0,0.0,0.039415840059518814
74.806,4.662041187286377,0.0,0.0,0.0,0.0,0.034369707107543945
74.834,4.662041187286377,0.0,0.0,0.0,0.0,0.034369707107543945
74.87,4.797124862670898,0.0,0.0,0.0,0.0,-0.05022938549518585
74.898,4.83350944519043,0.0,0.0,0.0,0.0,-0.05056174099445343
74.938,4.83350944519043,0.0,0.0,0.0,0.0,-0.05056174099445343
74.97,4.630965709686279,0.0,0.0,0.0,0.0,-0.0013653477653861046
75.002,4.640800476074219,0.0,0.0,0.0,0.0,0.006769109982997179
75.038,4.640800476074219,0.0,0.0,0.0,0.0,0.006769109982997179
75.07,4.548762321472168,0.0,0.0,0.0,0.0,0.043083369731903076
75.106,4.551989555358887,0.0,0.0,0.0,0.0,-0.05778767913579941
75.138,4.551989555358887,0.0,0.0,0.0,0.0,-0.05778767913579941
75.17,4.534533500671387,0.0,0.0,0.0,0.0,-0.02296396903693676
75.206,4.466662883758545,0.0,0.0,0.0,0.0,-0.11762651801109314
75.238,4.466662883758545,0.0,0.0,0.0,0.0,-0.11762651801109314
75.27,4.39403772354126,0.0,0.0,0.0,0.0,-0.21358038485050201
75.302,4.321242332458496,0.0,0.0,0.0,0.0,-0.2937355637550354
75.338,4.321242332458496,0.0,0.0,0.0,0.0,-0.2937355637550354
75.37,4.408203601837158,0.0,0.0,0.0,0.0,-0.1998545080423355
75.398,4.355450630187988,0.0,0.0,0.0,0.0,-0.28704366087913513
75.438,4.355450630187988,0.0,0.0,0.0,0.0,-0.28704366087913513
75.47,4.232560634613037,0.0,0.0,0.0,0.0,-0.3244822323322296
75.506,4.178720474243164,0.0,0.0,0.0,0.0,-0.3939647674560547
75.538,4.178720474243164,0.0,0.0,0.0,0.0,-0.3939647674560547
75.57,4.165486812591553,0.0,0.0,0.0,0.0,-0.301555335521698
75.606,4.122406482696533,0.0,0.0,0.0,0.0,-0.3407607972621918
75.638,4.122406482696533,0.0,0.0,0.0,0.0,-0.3407607972621918
75.67,3.9681525230407715,0.0,0.0,0.0,0.0,-0.42269501090049744
75.706,3.956451892852783,0.0,0.0,0.0,0.0,-0.4633510112762451
75.73,3.956451892852783,0.0,0.0,0.0,0.0,-0.4633510112762451
75.766,4.082553863525391,0.0,0.0,0.0,0.0,-0.358713299036026
75.806,4.065118312835693,0.0,0.0,0.0,0.0,-0.39823058247566223
75.834,4.065118312835693,0.0,0.0,0.0,0.0,-0.39823058247566223
75.87,4.033591270446777,0.0,0.0,0.0,0.0,-0.45902252197265625
75.906,3.969611644744873,0.0,0.0,0.0,0.0,-0.48468753695487976
75.938,3.969611644744873,0.0,0.0,0.0,0.0,-0.48468753695487976
75.97,3.987189769744873,0.0,0.0,0.0,0.0,-0.4153619408607483
76.006,3.975132703781128,0.0,0.0,0.0,0.0,-0.4384356439113617
76.038,3.975132703781128,0.0,0.0,0.0,0.0,-0.4384356439113617
76.07,3.8260409832000732,0.0,0.0,0.0,0.0,-0.4965769946575165
76.106,3.8122096061706543,0.0,0.0,0.0,0.0,-0.5238140225410461
76.138,3.8122096061706543,0.0,0.0,0.0,0.0,-0.5238140225410461
76.17,3.9167017936706543,0.0,0.0,0.0,0.0,-0.4769057035446167
76.206,3.9499287605285645,0.0,0.0,0.0,0.0,-0.507770836353302
76.234,3.9499287605285645,0.0,0.0,0.0,0.0,-0.507770836353302
76.27,3.96693754196167,0.0,0.0,0.0,0.0,-0.4886627793312073
76.306,3.959714412689209,0.0,0.0,0.0,0.0,-0.5163351893424988
76.334,3.959714412689209,0.0,0.0,0.0,0.0,-0.5163351893424988
76.37,4.134559154510498,0.0,0.0,0.0,0.0,-0.554114818572998
76.406,4.106324195861816,0.0,0.0,0.0,0.0,-0.5675074458122253
76.438,4.106324195861816,0.0,0.0,0.0,0.0,-0.5675074458122253
76.47,4.058149814605713,0.0,0.0,0.0,0.0,-0.47143658995628357
76.506,4.111023902893066,0.0,0.0,0.0,0.0,-0.4783092439174652
76.538,4.111023902893066,0.0,0.0,0.0,0.0,-0.4783092439174652
76.57,4.094205379486084,0.0,0.0,0.0,0.0,-0.4353281259536743
76.598,4.137945175170898,0.0,0.0,0.0,0.0,-0.447922021150589
76.638,4.137945175170898,0.0,0.0,0.0,0.0,-0.447922021150589
76.67,3.8558082580566406,0.0,0.0,0.0,0.0,-0.4008694887161255
76.702,3.9417805671691895,0.0,0.0,0.0,0.0,-0.41804179549217224
76.738,3.9417805671691895,0.0,0.0,0.0,0.0,-0.41804179549217224
76.766,4.195193290710449,0.0,0.0,0.0,0.0,-0.47236064076423645
76.806,4.218912124633789,0.0,0.0,0.0,0.0,-0.47716206312179565
76.834,4.218912124633789,0.0,0.0,0.0,0.0,-0.47716206312179565
76.87,4.089540481567383,0.0,0.0,0.0,0.0,-0.45773953199386597
76.906,4.1098103523254395,0.0,0.0,0.0,0.0,-0.4714221954345703
76.938,4.1098103523254395,0.0,0.0,0.0,0.0,-0.4714221954345703
76.97,4.0389323234558105,0.0,0.0,0.0,0.0,-0.5167319774627686
77.006,4.070158958435059,0.0,0.0,0.0,0.0,-0.5329275727272034
77.038,4.070158958435059,0.0,0.0,0.0,0.0,-0.5329275727272034
77.07,4.263093948364258,0.0,0.0,0.0,0.0,-0.4079674780368805
77.106,4.302914142608643,0.0,0.0,0.0,0.0,-0.4245832860469818
77.138,4.302914142608643,0.0,0.0,0.0,0.0,-0.4245832860469818
77.17,4.172967433929443,0.0,0.0,0.0,0.0,-0.43347984552383423
77.206,4.212039947509766,0.0,0.0,0.0,0.0,-0.45087552070617676
77.238,4.212039947509766,0.0,0.0,0.0,0.0,-0.45087552070617676
77.27,3.9495370388031006,0.0,0.0,0.0,0.0,-0.412125825881958
77.306,3.981797695159912,0.0,0.0,0.0,0.0,-0.4246378540992737
77.338,3.981797695159912,0.0,0.0,0.0,0.0,-0.4246378540992737
77.37,3.981797695159912,0.0,0.0,0.0,0.0,-0.4246378540992737
77.406,4.141268253326416,0.0,0.0,0.0,0.0,-0.3782180845737457
77.438,4.141268253326416,0.0,0.0,0.0,0.0,-0.3782180845737457
77.47,4.141268253326416,0.0,0.0,0.0,0.0,-0.3782180845737457
77.506,3.8330793380737305,0.0,0.0,0.0,0.0,-0.3808031976222992
77.53,3.8330793380737305,0.0,0.0,0.0,0.0,-0.3808031976222992
77.57,4.194567680358887,0.0,0.0,0.0,0.0,-0.34165823459625244
77.598,4.232536792755127,0.0,0.0,0.0,0.0,-0.353295236825943
77.634,4.232536792755127,0.0,0.0,0.0,0.0,-0.353295236825943
77.67,4.361487865447998,0.0,0.0,0.0,0.0,-0.36190539598464966
77.702,4.432514667510986,0.0,0.0,0.0,0.0,-0.3667784333229065
77.738,4.432514667510986,0.0,0.0,0.0,0.0,-0.3667784333229065
77.77,4.432514667510986,0.0,0.0,0.0,0.0,-0.3667784333229065
77.806,4.06390905380249,0.0,0.0,0.0,0.0,-0.282875120639801
77.838,4.06390905380249,0.0,0.0,0.0,0.0,-0.282875120639801
77.87,4.341930866241455,0.0,0.0,0.0,0.0,-0.3383254408836365
77.906,4.37702751159668,0.0,0.0,0.0,0.0,-0.3439804017543793
77.938,4.37702751159668,0.0,0.0,0.0,0.0,-0.3439804017543793
77.97,4.440789699554443,0.0,0.0,0.0,0.0,-0.325609028339386
77.994,4.464224338531494,0.0,0.0,0.0,0.0,-0.34049370884895325
78.026,4.464224338531494,0.0,0.0,0.0,0.0,-0.34049370884895325
78.07,3.981233835220337,0.0,0.0,0.0,0.0,-0.3083684742450714
78.106,4.045468330383301,0.0,0.0,0.0,0.0,-0.31843438744544983
78.138,4.045468330383301,0.0,0.0,0.0,0.0,-0.31843438744544983
78.17,4.503213882446289,0.0,0.0,0.0,0.0,-0.38460779190063477
78.202,4.526289463043213,0.0,0.0,0.0,0.0,-0.39160051941871643
78.238,4.526289463043213,0.0,0.0,0.0,0.0,-0.39160051941871643
78.27,4.312264442443848,0.0,0.0,0.0,0.0,-0.25226104259490967
78.306,4.33276891708374,0.0,0.0,0.0,0.0,-0.26424017548561096
78.338,4.33276891708374,0.0,0.0,0.0,0.0,-0.26424017548561096
78.37,4.387270450592041,0.0,0.0,0.0,0.0,-0.26621222496032715
78.406,4.443132400512695,0.0,0.0,0.0,0.0,-0.2694115936756134
78.438,4.443132400512695,0.0,0.0,0.0,0.0,-0.2694115936756134
78.466,4.3993096351623535,0.0,0.0,0.0,0.0,-0.2798837423324585
78.506,4.431354999542236,0.0,0.0,0.0,0.0,-0.29218026995658875
78.53,4.431354999542236,0.0,0.0,0.0,0.0,-0.29218026995658875
78.57,4.3083271980285645,0.0,0.0,0.0,0.0,-0.25593578815460205
78.606,4.371560573577881,0.0,0.0,0.0,0.0,-0.2583402991294861
78.634,4.371560573577881,0.0,0.0,0.0,0.0,-0.2583402991294861
78.67,4.371560573577881,0.0,0.0,0.0,0.0,-0.2583402991294861
78.706,4.7789435386657715,0.0,0.0,0.0,0.0,-0.2545797824859619
78.726,4.7789435386657715,0.0,0.0,0.0,0.0,-0.2545797824859619
78.77,4.254428386688232,0.0,0.0,0.0,0.0,-0.20768986642360687
78.806,4.26727294921875,0.0,0.0,0.0,0.0,-0.20373640954494476
78.826,4.26727294921875,0.0,0.0,0.0,0.0,-0.20373640954494476
78.87,4.43731689453125,0.0,0.0,0.0,0.0,-0.19942478835582733
78.906,4.447469711303711,0.0,0.0,0.0,0.0,-0.19777008891105652
78.938,4.447469711303711,0.0,0.0,0.0,0.0,-0.19777008891105652
78.97,4.7443318367004395,0.0,0.0,0.0,0.0,-0.15129409730434418
79.002,4.789833068847656,0.0,0.0,0.0,0.0,-0.15787507593631744
79.038,4.789833068847656,0.0,0.0,0.0,0.0,-0.15787507593631744
79.07,4.514523029327393,0.0,0.0,0.0,0.0,-0.21946288645267487
79.106,4.494403839111328,0.0,0.0,0.0,0.0,-0.2438894659280777
79.138,4.494403839111328,0.0,0.0,0.0,0.0,-0.2438894659280777
79.17,4.494403839111328,0.0,0.0,0.0,0.0,-0.2438894659280777
79.194,4.62743616104126,0.0,0.0,0.0,0.0,-0.2047206163406372
79.238,4.62743616104126,0.0,0.0,0.0,0.0,-0.2047206163406372
79.27,4.157676696777344,0.0,0.0,0.0,0.0,-0.16110466420650482
79.306,4.17989444732666,0.0,0.0,0.0,0.0,-0.16319231688976288
79.338,4.17989444732666,0.0,0.0,0.0,0.0,-0.16319231688976288
79.37,4.285233497619629,0.0,0.0,0.0,0.0,-0.1087813526391983
79.398,4.314102649688721,0.0,0.0,0.0,0.0,-0.12139389663934708
79.438,4.314102649688721,0.0,0.0,0.0,0.0,-0.12139389663934708
79.466,4.255985736846924,0.0,0.0,0.0,0.0,-0.17784880101680756
79.502,4.278927326202393,0.0,0.0,0.0,0.0,-0.18633151054382324
79.538,4.278927326202393,0.0,0.0,0.0,0.0,-0.18633151054382324
79.57,4.305094242095947,0.0,0.0,0.0,0.0,-0.1791663020849228
79.606,4.300123691558838,0.0,0.0,0.0,0.0,-0.18122895061969757
79.638,4.300123691558838,0.0,0.0,0.0,0.0,-0.18122895061969757
79.67,4.289736270904541,0.0,0.0,0.0,0.0,-0.10829613357782364
79.706,4.281644821166992,0.0,0.0,0.0,0.0,-0.11599983274936676
79.738,4.281644821166992,0.0,0.0,0.0,0.0,-0.11599983274936676
79.77,4.503119468688965,0.0,0.0,0.0,0.0,-0.08376719802618027
79.806,4.523311138153076,0.0,0.0,0.0,0.0,-0.0880623534321785
79.838,4.523311138153076,0.0,0.0,0.0,0.0,-0.0880623534321785
79.87,4.030406475067139,0.0,0.0,0.0,0.0,-0.1367003321647644
79.906,4.074448108673096,0.0,0.0,0.0,0.0,-0.1497330367565155
79.938,4.074448108673096,0.0,0.0,0.0,0.0,-0.1497330367565155
79.97,4.221355438232422,0.0,0.0,0.0,0.0,-0.14153218269348145
80.006,4.234542369842529,0.0,0.0,0.0,0.0,-0.13954594731330872
80.038,4.234542369842529,0.0,0.0,0.0,0.0,-0.13954594731330872
80.07,3.9111545085906982,0.0,0.0,0.0,0.0,-0.21788305044174194
80.098,3.9606575965881348,0.0,0.0,0.0,0.0,-0.21548086404800415
80.138,3.9606575965881348,0.0,0.0,0.0,0.0,-0.21548086404800415
80.17,4.040446758270264,0.0,0.0,0.0,0.0,-0.053437490016222
80.206,4.03826904296875,0.0,0.0,0.0,0.0,-0.0601106733083725
80.23,4.03826904296875,0.0,0.0,0.0,0.0,-0.0601106733083725
80.27,3.9910171031951904,0.0,0.0,0.0,0.0,-0.08908124268054962
80.306,3.995424270629883,0.0,0.0,0.0,0.0,-0.08895894140005112
80.334,3.995424270629883,0.0,0.0,0.0,0.0,-0.08895894140005112
80.37,3.912555456161499,0.0,0.0,0.0,0.0,-0.07804157584905624
80.398,3.919717311859131,0.0,0.0,0.0,0.0,-0.08242762088775635
80.438,3.919717311859131,0.0,0.0,0.0,0.0,-0.08242762088775635
80.47,3.6529510021209717,0.0,0.0,0.0,0.0,-0.07725998759269714
80.502,3.6482503414154053,0.0,0.0,0.0,0.0,-0.0728393942117691
80.538,3.6482503414154053,0.0,0.0,0.0,0.0,-0.0728393942117691
80.566,3.897854804992676,0.0,0.0,0.0,0.0,-0.1195288673043251
80.606,3.8492636680603027,0.0,0.0,0.0,0.0,-0.1920105665922165
80.638,3.8492636680603027,0.0,0.0,0.0,0.0,-0.1920105665922165
80.67,3.8877251148223877,0.0,0.0,0.0,0.0,-0.11991140991449356
80.706,3.7569000720977783,0.0,0.0,0.0,0.0,-0.17985698580741882
80.738,3.7569000720977783,0.0,0.0,0.0,0.0,-0.17985698580741882
80.77,3.374521255493164,0.0,0.0,0.0,0.0,-0.19783417880535126
80.806,3.2417521476745605,0.0,0.0,0.0,0.0,-0.2581672668457031
80.838,3.2417521476745605,0.0,0.0,0.0,0.0,-0.2581672668457031
80.87,3.2417521476745605,0.0,0.0,0.0,0.0,-0.2581672668457031
80.906,3.23197865486145,0.0,0.0,0.0,0.0,-0.2948853075504303
80.934,3.23197865486145,0.0,0.0,0.0,0.0,-0.2948853075504303
80.97,3.4553897380828857,0.0,0.0,0.0,0.0,-0.3159829080104828
81.006,3.4553897380828857,0.0,0.0,0.0,0.0,-0.3159829080104828
81.038,3.377058267593384,0.0,0.0,0.0,0.0,-0.37129801511764526
81.07,3.22882342338562,0.0,0.0,0.0,0.0,-0.30336621403694153
81.106,3.143341302871704,0.0,0.0,0.0,0.0,-0.3480660915374756
81.138,3.143341302871704,0.0,0.0,0.0,0.0,-0.3480660915374756
81.17,2.846250534057617,0.0,0.0,0.0,0.0,-0.4484800100326538
81.206,2.802730083465576,0.0,0.0,0.0,0.0,-0.4962322413921356
81.23,2.802730083465576,0.0,0.0,0.0,0.0,-0.4962322413921356
81.266,3.2141451835632324,0.0,0.0,0.0,0.0,-0.3884042799472809
81.298,3.229860544204712,0.0,0.0,0.0,0.0,-0.4209780693054199
81.334,3.229860544204712,0.0,0.0,0.0,0.0,-0.4209780693054199
81.37,3.0977401733398438,0.0,0.0,0.0,0.0,-0.40453970432281494
81.406,3.0966851711273193,0.0,0.0,0.0,0.0,-0.44520777463912964
81.438,3.0966851711273193,0.0,0.0,0.0,0.0,-0.44520777463912964
81.47,3.1310348510742188,0.0,0.0,0.0,0.0,-0.41486650705337524
81.506,3.1513731479644775,0.0,0.0,0.0,0.0,-0.44720736145973206
81.538,3.1513731479644775,0.0,0.0,0.0,0.0,-0.44720736145973206
81.57,2.9332404136657715,0.0,0.0,0.0,0.0,-0.42354631423950195
81.602,2.9065232276916504,0.0,0.0,0.0,0.0,-0.4683026671409607
81.638,2.9065232276916504,0.0,0.0,0.0,0.0,-0.4683026671409607
81.67,3.012186050415039,0.0,0.0,0.0,0.0,-0.503115177154541
81.706,3.017434597015381,0.0,0.0,0.0,0.0,-0.528198778629303
81.738,3.017434597015381,0.0,0.0,0.0,0.0,-0.528198778629303
81.77,3.2845282554626465,0.0,0.0,0.0,0.0,-0.4514513909816742
81.806,3.2737314701080322,0.0,0.0,0.0,0.0,-0.48076650500297546
81.838,3.2737314701080322,0.0,0.0,0.0,0.0,-0.48076650500297546
81.87,3.0755419731140137,0.0,0.0,0.0,0.0,-0.5066723823547363
81.906,3.0520830154418945,0.0,0.0,0.0,0.0,-0.5312169194221497
81.938,3.0520830154418945,0.0,0.0,0.0,0.0,-0.5312169194221497
81.97,3.1026320457458496,0.0,0.0,0.0,0.0,-0.4390467405319214
82.006,3.0822322368621826,0.0,0.0,0.0,0.0,-0.45147231221199036
82.038,3.0822322368621826,0.0,0.0,0.0,0.0,-0.45147231221199036
82.07,3.2353343963623047,0.0,0.0,0.0,0.0,-0.5133108496665955
82.098,3.2327396869659424,0.0,0.0,0.0,0.0,-0.5448963642120361
82.138,3.2327396869659424,0.0,0.0,0.0,0.0,-0.5448963642120361
82.17,3.4835665225982666,0.0,0.0,0.0,0.0,-0.44361454248428345
82.198,3.5142266750335693,0.0,0.0,0.0,0.0,-0.46237707138061523
82.238,3.5142266750335693,0.0,0.0,0.0,0.0,-0.46237707138061523
82.266,3.1429367065429688,0.0,0.0,0.0,0.0,-0.47662466764450073
82.306,3.1388823986053467,0.0,0.0,0.0,0.0,-0.4945741593837738
82.338,3.1388823986053467,0.0,0.0,0.0,0.0,-0.4945741593837738
82.37,2.9973251819610596,0.0,0.0,0.0,0.0,-0.4116273820400238
82.406,2.973686695098877,0.0,0.0,0.0,0.0,-0.4194694459438324
82.438,2.973686695098877,0.0,0.0,0.0,0.0,-0.4194694459438324
82.47,3.4235172271728516,0.0,0.0,0.0,0.0,-0.5010228753089905
82.506,3.4621541500091553,0.0,0.0,0.0,0.0,-0.5170952677726746
82.53,3.4621541500091553,0.0,0.0,0.0,0.0,-0.5170952677726746
82.57,3.362802743911743,0.0,0.0,0.0,0.0,-0.40489497780799866
82.606,3.419424057006836,0.0,0.0,0.0,0.0,-0.41544994711875916
82.638,3.419424057006836,0.0,0.0,0.0,0.0,-0.41544994711875916
82.67,3.129246473312378,0.0,0.0,0.0,0.0,-0.41171327233314514
82.706,3.140801429748535,0.0,0.0,0.0,0.0,-0.4200080633163452
82.738,3.140801429748535,0.0,0.0,0.0,0.0,-0.4200080633163452
