Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
55.57,55.56999969482422,-0.026785599067807198,0.04931481555104256,-0.006324437912553549,-0.0009563058847561479,0.0005741513450630009,-0.0015968586085364223
55.574,55.57400131225586,-0.026785599067807198,0.04931481555104256,-0.0063187722116708755,-0.0019842039328068495,0.000405768834752962,0.0007718674023635685
55.582,55.577999114990234,-0.026785599067807198,0.04931481555104256,-0.006316735874861479,-0.0010666275629773736,0.000621215847786516,-0.0008202212047763169
55.638,55.59400177001953,-0.02680230513215065,0.04932847246527672,-0.006313022691756487,-0.0009193136938847601,0.0006302444962784648,-0.0013442388735711575
55.638,55.63800048828125,-0.026820534840226173,0.04935731738805771,-0.006330549251288176,-0.0018812663620337844,0.0005325623787939548,0.0006504228804260492
55.646,55.641998291015625,-0.026820534840226173,0.04935731738805771,-0.006337125785648823,-0.0008450206369161606,0.0004505350370891392,-0.0017350903945043683
55.646,55.645999908447266,-0.026820534840226173,0.04935731738805771,-0.006331820972263813,-0.0018769879825413227,0.0005174554535187781,0.0006841811700724065
55.702,55.65399932861328,-0.02682129666209221,0.049364905804395676,-0.006332200486212969,-0.0018743862165138125,0.0007675078813917935,0.0007986019481904805
55.702,55.698001861572266,-0.026837240904569626,0.04937097430229187,-0.0063348435796797276,-0.0008753775036893785,0.00037124723894521594,-0.0017767150420695543
55.702,55.70199966430664,-0.026837240904569626,0.04937097430229187,-0.006329948082566261,-0.001906534773297608,0.0003706803545355797,0.0005773364100605249
55.71,55.709999084472656,-0.026837240904569626,0.04937097430229187,-0.006331451702862978,-0.0019005956128239632,0.0004993033944629133,0.0006642301450483501
55.742,55.7140007019043,-0.026837240904569626,0.04937097430229187,-0.006338015198707581,-0.0008659677114337683,0.0003936736029572785,-0.0017282904591411352
55.742,55.737998962402344,-0.02683800272643566,0.049378566443920135,-0.006348376162350178,-0.0009482018067501485,0.0005519104306586087,-0.0029731940012425184
55.742,55.742000579833984,-0.026838764548301697,0.0493861585855484,-0.0063433111645281315,-0.0019606209825724363,0.0008593298261985183,0.00037042656913399696
55.754,55.75,-0.026839526370167732,0.04939374700188637,-0.006344975903630257,-0.0019530764548107982,0.0008327449904754758,-1.793978299247101e-05
55.754,55.75400161743164,-0.026839526370167732,0.04939374700188637,-0.006333678495138884,-0.0010976941557601094,0.00045023136772215366,-0.00011533056385815144
55.766,55.762001037597656,-0.02684028632938862,0.04940133914351463,-0.006326840724796057,-0.0011930877808481455,0.00021399084653239697,-0.00016757384582888335
55.766,55.76599884033203,-0.02685547061264515,0.04939981549978256,-0.006321185268461704,-0.002209215424954891,0.000259666470810771,0.0012608936522156
55.77,55.77000045776367,-0.026856230571866035,0.04940740764141083,-0.006320083513855934,-0.001076461747288704,0.0007472297875210643,-0.00033846928272396326
55.774,55.77399826049805,-0.026856230571866035,0.04940740764141083,-0.006316801067441702,-0.001912774401716888,0.000633613730315119,0.0012547767255455256
55.838,55.81399917602539,-0.026888880878686905,0.04942713677883148,-0.006333515979349613,-0.0020758085884153843,0.00024159994791261852,0.0006870308425277472
55.838,55.8380012512207,-0.026890404522418976,0.049442317336797714,-0.00631532771512866,-0.002005142392590642,0.00048021061229519546,0.0007636415539309382
55.842,55.84199905395508,-0.026890404522418976,0.049442317336797714,-0.006321005988866091,-0.0009622019133530557,0.000649833760689944,-0.0015893597155809402
55.846000000000004,55.84600067138672,-0.026890404522418976,0.049442317336797714,-0.006315404083579779,-0.0019846269860863686,0.0004923056694678962,0.0007581585668958724
55.902,55.854000091552734,-0.02689116634428501,0.04944990947842598,-0.006317650433629751,-0.001986399758607149,0.0009404563461430371,0.0005399715155363083
55.902,55.89799880981445,-0.026907872408628464,0.04946356639266014,-0.006315984763205051,-0.001042913063429296,0.0006260451045818627,-0.0006995966541580856
55.902,55.902000427246094,-0.026907872408628464,0.04946356639266014,-0.006319183856248856,-0.0019722715951502323,0.0005078846006654203,0.00011856264609377831
55.906,55.90599822998047,-0.026907872408628464,0.04946356639266014,-0.006317089777439833,-0.001054868334904313,0.0006990378024056554,-0.0010607456788420677
55.914,55.90999984741211,-0.0269086342304945,0.049471158534288406,-0.0063214548863470554,-0.0019696273375302553,0.001025153324007988,-0.00015126618382055312
55.95,55.917999267578125,-0.026924578472971916,0.0494772270321846,-0.006305433344095945,-0.0021528848446905613,0.0008713839342817664,0.001130227348767221
55.95,55.94599914550781,-0.026926863938570023,0.0494999997317791,-0.0063118902035057545,-0.0008667671354487538,0.0006595327286049724,-0.0017267796210944653
55.95,55.95000076293945,-0.026926863938570023,0.0494999997317791,-0.0063061220571398735,-0.001885640318505466,0.00037084147334098816,0.0007725931354798377
55.958,55.95800018310547,-0.026927625760436058,0.049507591873407364,-0.0063057830557227135,-0.0018903736490756273,0.001135967206209898,0.00013896483869757503
56.002,55.970001220703125,-0.026928387582302094,0.04951518401503563,-0.006295041646808386,-0.001017815782688558,0.0002923941647168249,-3.300285243312828e-05
56.002,55.99800109863281,-0.02694433182477951,0.049521252512931824,-0.006260018330067396,-0.0022115306928753853,-2.9186716346885078e-05,0.001239541918039322
56.002,56.00199890136719,-0.02694433182477951,0.049521252512931824,-0.006269322242587805,-0.0009918621508404613,0.00015088899817783386,-0.0014734298456460238
56.006,56.00600051879883,-0.02694433182477951,0.049521252512931824,-0.006264253985136747,-0.0020151687785983086,0.00020391451835166663,0.0006044869660399854
56.014,56.0099983215332,-0.02694433182477951,0.049521252512931824,-0.0062780664302408695,-0.0010876660235226154,0.0003867069899570197,-0.0030297909397631884
56.054,56.02199935913086,-0.026960276067256927,0.04952732101082802,-0.0062648761086165905,-0.002133395290002227,3.3217176678590477e-05,0.001050284830853343
56.054,56.04999923706055,-0.02697698026895523,0.04954097792506218,-0.006278153974562883,-0.0009288459550589323,0.0004223691357765347,-0.0031225797720253468
56.054,56.05400085449219,-0.02697698026895523,0.04954097792506218,-0.006272276397794485,-0.001906217890791595,5.901686381548643e-05,0.0005101810675114393
56.066,56.0620002746582,-0.026977742090821266,0.049548570066690445,-0.006272857543081045,-0.001897358917631209,0.0007840819307602942,0.0007642924319952726
56.066,56.066001892089844,-0.026977742090821266,0.049548570066690445,-0.006287021562457085,-0.0009710462763905525,0.00031846974161453545,-0.0030315846670418978
56.07,56.06999969482422,-0.026977742090821266,0.049548570066690445,-0.006280992180109024,-0.001946817385032773,3.605150413932279e-05,0.0005472760531120002
56.074,56.07400131225586,-0.026977742090821266,0.049548570066690445,-0.0062878807075321674,-0.0009285374544560909,0.00042736349860206246,-0.0017725793877616525
56.138,56.082000732421875,-0.0269785039126873,0.04955616220831871,-0.006296162027865648,-0.0010125002590939403,0.000336820405209437,-0.0030421235132962465
56.138,56.13399887084961,-0.02687755785882473,0.04961996525526047,-0.006342835258692503,0.014092853292822838,0.002460780320689082,-0.00030742413946427405
56.138,56.13800048828125,-0.026816828176379204,0.04962605610489845,-0.00626429682597518,0.014022372663021088,0.00228410167619586,0.01851630210876465
56.146,56.141998291015625,-0.02674015425145626,0.04962608218193054,-0.006298967637121677,0.01903422735631466,-0.001275403774343431,-0.009720644913613796
56.146,56.145999908447266,-0.026652105152606964,0.04966558888554573,-0.006215495523065329,0.022519981488585472,0.011441870592534542,0.023107759654521942
56.202,56.15399932861328,-0.026437263935804367,0.04966413974761963,-0.006329001858830452,0.03046594373881817,-0.008192993700504303,-0.014187929220497608
56.202,56.20199966430664,-0.02366718277335167,0.04987306520342827,-0.006498498376458883,0.08097200840711594,0.004716379102319479,-0.023142646998167038
56.206,56.20600128173828,-0.02331569977104664,0.049885328859090805,-0.006420786026865244,0.08597161620855331,0.0032313980627804995,0.02162950299680233
56.214,56.209999084472656,-0.022951317951083183,0.04992188885807991,-0.006434811279177666,0.0905923992395401,0.00957468617707491,-0.0010368244256824255
56.262,56.22200012207031,-0.02177540585398674,0.04997086524963379,-0.006460265722125769,0.10157238692045212,0.000771748018451035,-0.009704513475298882
56.262,56.257999420166016,-0.017337478697299957,0.050216782838106155,-0.006335084326565266,0.13986441493034363,0.007390422746539116,-0.013987504877150059
56.262,56.262001037597656,-0.016756732016801834,0.05023671314120293,-0.006159504409879446,0.14576347172260284,0.005171399563550949,0.04913065955042839
56.27,56.26599884033203,-0.016161566600203514,0.050265759229660034,-0.006248862482607365,0.15010997653007507,0.008092793636023998,-0.021891992539167404
56.27,56.27000045776367,-0.015536034479737282,0.050297848880290985,-0.006259390618652105,0.15708307921886444,0.00830699410289526,-0.002559257671236992
56.334,56.27399826049805,-0.01491050235927105,0.050329942256212234,-0.0061302511021494865,0.15626531839370728,0.008815211243927479,0.03126002848148346
56.334,56.321998596191406,-0.005799291655421257,0.050768714398145676,-0.005852178204804659,0.2118188887834549,0.01986003667116165,0.0247807614505291
56.334,56.32600021362305,-0.004912609700113535,0.05079633742570877,-0.005839742254465818,0.22164705395698547,0.008105740882456303,0.005962370429188013
56.338,56.33399963378906,-0.003108119359239936,0.05084703862667084,-0.005865116603672504,0.23076120018959045,0.014067945070564747,-0.033277176320552826
56.338,56.3380012512207,-0.0021804599091410637,0.05092478170990944,-0.005768524017184973,0.2304302304983139,0.020619409158825874,0.02265157364308834
56.342,56.34199905395508,-0.0012178653851151466,0.05096001923084259,-0.005738832522183657,0.24036690592765808,0.008799441158771515,0.008416268043220043
56.402,56.39400100708008,0.012864237651228905,0.051529496908187866,-0.005306311417371035,0.2971355617046356,0.022760706022381783,0.025243869051337242
56.402,56.402000427246094,0.015310203656554222,0.05160622298717499,-0.005162160377949476,0.3049025535583496,0.010124350897967815,0.025494229048490524
56.406,56.40599822998047,0.016578733921051025,0.05164915695786476,-0.005264367908239365,0.3173123002052307,0.012984704226255417,-0.022602006793022156
56.414,56.40999984741211,0.017846504226326942,0.0516996793448925,-0.005146440118551254,0.3172282576560974,0.014795473776757717,0.027909353375434875
56.47,56.4379997253418,0.027302393689751625,0.052065689116716385,-0.004892286844551563,0.3539644479751587,0.012050461955368519,0.00958948489278555
56.47,56.470001220703125,0.03925284370779991,0.05248262733221054,-0.004639132879674435,0.39383581280708313,0.014978260733187199,-0.020418988540768623
56.478,56.47800064086914,0.04243062064051628,0.05260210856795311,-0.004521900787949562,0.4015845060348511,0.016527079045772552,0.00030708187841810286
56.538,56.4900016784668,0.047336213290691376,0.052772264927625656,-0.004389528185129166,0.41291162371635437,0.016364187002182007,0.026782488450407982
56.538,56.534000396728516,0.06685001403093338,0.05346500501036644,-0.0040097604505717754,0.4692102372646332,0.015171457082033157,0.008077448233962059
56.538,56.53799819946289,0.06873118132352829,0.053515732288360596,-0.00394584471359849,0.47008243203163147,0.014385530725121498,0.014022613875567913
56.542,56.54199981689453,0.07064194977283478,0.05357709899544716,-0.003959358669817448,0.4779292047023773,0.017198309302330017,-0.0032072379253804684
56.55,56.54600143432617,0.07256485521793365,0.053670354187488556,-0.003886702936142683,0.47847798466682434,0.024756282567977905,0.016531795263290405
56.574,56.55400085449219,0.07647977024316788,0.05377944931387901,-0.0037989902775734663,0.4894489645957947,0.01552832592278719,0.01564815640449524
56.574,56.56999969482422,0.08453429490327835,0.054050859063863754,-0.003663178300485015,0.509063184261322,0.01610189862549305,0.01429320964962244
56.574,56.57400131225586,0.08659841120243073,0.0541122741997242,-0.0036638074088841677,0.5168896913528442,0.01818941719830036,-0.0014408235438168049
56.578,56.577999114990234,0.08867466449737549,0.054205577820539474,-0.003590018255636096,0.5173776745796204,0.025255879387259483,0.01583075150847435
56.582,56.582000732421875,0.09078509360551834,0.05426397547125816,-0.00358697515912354,0.5274792909622192,0.01563878171145916,0.00360244233161211
56.638,56.59000015258789,0.09503554552793503,0.05439140275120735,-0.003526814514771104,0.536131739616394,0.01866241917014122,-0.004263923969119787
56.638,56.63399887084961,0.11984440684318542,0.0551936961710453,-0.0030884600710123777,0.5862191915512085,0.020321369171142578,0.027503496035933495
56.638,56.63800048828125,0.1222136989235878,0.055270396173000336,-0.0030809142626821995,0.5940369367599487,0.020720897242426872,0.0006472286186181009
56.646,56.641998291015625,0.12459588795900345,0.05537139251828194,-0.003010553540661931,0.5945361256599426,0.026694027706980705,0.01532792393118143
56.646,56.645999908447266,0.1270122528076172,0.05543748289346695,-0.0030007045716047287,0.6047973036766052,0.017023231834173203,0.00477933743968606
56.678,56.650001525878906,0.12942861020565033,0.055503569543361664,-0.002895651152357459,0.6028880476951599,0.017618967220187187,0.025820067152380943
56.678,56.67399978637695,0.14440806210041046,0.055994391441345215,-0.0027442234568297863,0.6337054371833801,0.027163930237293243,0.02201434224843979
56.678,56.678001403808594,0.1469777673482895,0.05606053024530411,-0.002726132282987237,0.6439293622970581,0.01814245618879795,0.006337993312627077
56.682,56.68199920654297,0.1495474874973297,0.056126669049263,-0.002614507917314768,0.6421348452568054,0.01866822876036167,0.027016520500183105
56.69,56.68600082397461,0.15216198563575745,0.05620496720075607,-0.0027227173559367657,0.6546741724014282,0.021419156342744827,-0.02397504635155201
56.738,56.689998626708984,0.15479090809822083,0.05629238486289978,-0.0025994512252509594,0.6547679901123047,0.02253945916891098,0.028670795261859894
56.738,56.73400115966797,0.18495555222034454,0.057210326194763184,-0.0022442140616476536,0.7108988761901855,0.02353150025010109,-0.0013101263903081417
56.738,56.737998962402344,0.18779930472373962,0.05729629099369049,-0.00212081172503531,0.7100481390953064,0.02274075336754322,0.028852161020040512
56.742,56.742000579833984,0.19068938493728638,0.057379238307476044,-0.0022236856166273355,0.7225596308708191,0.022932954132556915,-0.022142043337225914
