Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
47.522,47.52199935913086,-0.02322998270392418,0.03405243530869484,-0.007266083266586065,-0.0020053794141858816,0.0005083917640149593,0.0006084431079216301
47.566,47.529998779296875,-0.02322998270392418,0.03405243530869484,-0.0072682099416852,-0.002000062260776758,0.000576038786675781,-3.4550765121821314e-05
47.566,47.5620002746582,-0.023247450590133667,0.034073688089847565,-0.007264537736773491,-0.0019748350605368614,0.0005313574802130461,-0.0001088160861399956
47.566,47.566001892089844,-0.023247450590133667,0.034073688089847565,-0.007262826431542635,-0.001049622311256826,0.0006103809573687613,-0.0011717749293893576
47.574,47.57400131225586,-0.023247450590133667,0.034073688089847565,-0.007255165372043848,-0.0011161816073581576,0.0006830242346040905,-7.356874994002283e-05
47.582,47.582000732421875,-0.023248212411999702,0.03408127650618553,-0.0072555942460894585,-0.0011105646844953299,0.0005908798193559051,-0.0015859926352277398
47.586,47.59000015258789,-0.02326415665447712,0.034087345004081726,-0.007250166963785887,-0.0009747697622515261,0.0004088080604560673,-0.0004935834440402687
47.638,47.630001068115234,-0.023280862718820572,0.034101005643606186,-0.007254484575241804,-0.0009154315339401364,0.0008266512886621058,-0.0017415351467207074
47.638,47.63800048828125,-0.023280862718820572,0.034101005643606186,-0.007256331387907267,-0.0009270054870285094,0.00074570975266397,-0.0018096583662554622
47.646,47.645999908447266,-0.023281624540686607,0.03410859778523445,-0.007265056949108839,-0.0009979635942727327,0.0005179662257432938,-0.002992144785821438
47.682,47.65399932861328,-0.023281624540686607,0.03410859778523445,-0.007266523316502571,-0.0009740496752783656,0.0006107493536546826,-0.0018237880431115627
47.682,47.678001403808594,-0.023282384499907494,0.03411618620157242,-0.007266840897500515,-0.0012323746923357248,0.000394413189496845,-0.00020180948195047677
47.682,47.68199920654297,-0.023297568783164024,0.03411466255784035,-0.00726182060316205,-0.0022539147175848484,0.0004943230305798352,0.0011510129552334547
47.686,47.68600082397461,-0.023297568783164024,0.03411466255784035,-0.007269575726240873,-0.0010096870828419924,0.0007234915974549949,-0.0012783687561750412
47.69,47.689998626708984,-0.02329832874238491,0.03412225469946861,-0.0072649819776415825,-0.002062383107841015,0.0007663219585083425,0.0005552364164032042
47.742,47.72600173950195,-0.02329985238611698,0.03413743898272514,-0.007264419924467802,-0.0010199010139331222,0.0005875122733414173,-0.0011724212672561407
47.742,47.742000579833984,-0.023301376029849052,0.034152619540691376,-0.00726642832159996,-0.0009919456206262112,0.0007515786564908922,-0.0016491696005687118
47.746,47.74599838256836,-0.023301376029849052,0.034152619540691376,-0.007261921651661396,-0.002012117998674512,0.0002910401381086558,0.0005846146959811449
47.75,47.75,-0.023301376029849052,0.034152619540691376,-0.007268611341714859,-0.0009775798534974456,0.00039692947757430375,-0.0017537057865411043
47.814,47.762001037597656,-0.023301376029849052,0.034152619540691376,-0.007265720050781965,-0.0019972643349319696,0.0006228841957636178,-2.7954769393545575e-05
47.814,47.810001373291016,-0.02332036755979061,0.03418905287981033,-0.0072767967358231544,-0.002088808687403798,0.0006669552531093359,-0.0003107852826360613
47.814,47.81399917602539,-0.02332036755979061,0.03418905287981033,-0.007266341242939234,-0.0012210786808282137,5.830995723954402e-05,-0.0002499353722669184
47.818,47.821998596191406,-0.023335549980401993,0.03418752923607826,-0.0072702039033174515,-0.001000302261672914,0.0001616980298422277,-0.0013676767703145742
47.874,47.83399963378906,-0.023336311802268028,0.03419512137770653,-0.007267032749950886,-0.002041897736489773,0.0007464804803021252,0.0006737472140230238
47.874,47.869998931884766,-0.023352256044745445,0.03420118987560272,-0.007266390603035688,-0.0009834273951128125,0.000562724017072469,-0.0017643353203311563
47.874,47.874000549316406,-0.023352256044745445,0.03420118987560272,-0.007261499296873808,-0.001999803353101015,0.0006093340925872326,0.0005973888328298926
47.878,47.88199996948242,-0.02335301786661148,0.03420878201723099,-0.007262700237333775,-0.00198984332382679,0.000613673182670027,0.0006689094589091837
47.914,47.88999938964844,-0.023353779688477516,0.034216370433568954,-0.00726482504978776,-0.001987304538488388,0.0006974685820750892,-4.4591346522793174e-05
47.914,47.90999984741211,-0.02337048575282097,0.034230031073093414,-0.0072609432972967625,-0.0009880609577521682,0.000647483509965241,-0.0028100325725972652
47.914,47.91400146484375,-0.02337048575282097,0.034230031073093414,-0.007255201693624258,-0.001983927795663476,0.0002798210480250418,0.0004973486065864563
47.922,47.917999267578125,-0.023371245712041855,0.03423762321472168,-0.0072615910321474075,-0.0009677903726696968,0.0008147272164933383,-0.0017226345371454954
47.926,47.922000885009766,-0.023371245712041855,0.03423762321472168,-0.007256440352648497,-0.001973633887246251,0.0006102535990066826,0.0006559060420840979
47.95,47.94200134277344,-0.023387189954519272,0.034243691712617874,-0.0072829448617994785,-0.0008888841839507222,0.0006031679804436862,-0.0018541169119998813
47.95,47.95000076293945,-0.023387951776385307,0.03425128012895584,-0.007285327650606632,-0.0009020338766276836,0.0006446133484132588,-0.001956723164767027
47.954,47.95399856567383,-0.023387951776385307,0.03425128012895584,-0.007280300837010145,-0.0019085827516391873,0.0004245005256962031,0.000594494806136936
47.966,47.95800018310547,-0.023388713598251343,0.034258872270584106,-0.007278952281922102,-0.00099853181745857,0.0007812994881533086,-0.0009852242656052113
48.014,47.970001220703125,-0.023389475420117378,0.03426646441221237,-0.007285080384463072,-0.0019018345046788454,-0.0002311335992999375,-0.00011923151760129258
48.014,48.0099983215332,-0.02340618148446083,0.03428012505173683,-0.007286413107067347,-0.0019570125732570887,0.00038207348552532494,0.0006353100761771202
48.014,48.013999938964844,-0.023406943306326866,0.0342877134680748,-0.007285065948963165,-0.001046052435413003,0.0007387149962596595,-0.0009745709248818457
48.018,48.018001556396484,-0.0234077051281929,0.034295305609703064,-0.007288901135325432,-0.001961131813004613,0.0007170352037064731,-4.891474964097142e-05
48.022,48.02199935913086,-0.0234077051281929,0.034295305609703064,-0.007296783849596977,-0.0009121960029006004,-0.00014511693734675646,-0.002170746447518468
48.054,48.03799819946289,-0.0234077051281929,0.034295305609703064,-0.007281896658241749,-0.0010879856999963522,0.0003089569217991084,-0.0007789614610373974
48.054,48.05400085449219,-0.02342364937067032,0.03430137410759926,-0.007286482956260443,-0.0008858725777827203,0.0003745956055354327,-0.0017480184324085712
48.062,48.0620002746582,-0.023424411192536354,0.034308966249227524,-0.007287957705557346,-0.0008924242574721575,0.00017373402079101652,-0.0018066392512992024
48.062,48.066001892089844,-0.023424411192536354,0.034308966249227524,-0.007282789796590805,-0.0019188784062862396,0.00030751939630135894,0.0006530624232254922
48.07,48.06999969482422,-0.023424411192536354,0.034308966249227524,-0.007280641235411167,-0.0009771824115887284,0.0002961635182145983,-0.0008380420622415841
48.07,48.07400131225586,-0.02342517301440239,0.03431655839085579,-0.007276816759258509,-0.001817758777178824,0.0008713104762136936,0.0013079822529107332
48.082,48.077999114990234,-0.02342517301440239,0.03431655839085579,-0.007275636773556471,-0.0009218935738317668,0.00035660978755913675,-0.0009478101856075227
48.082,48.082000732421875,-0.02342517301440239,0.03431655839085579,-0.007278770208358765,-0.0018420357955619693,4.8396785132354125e-05,8.97619902389124e-05
48.094,48.08599853515625,-0.02342517301440239,0.03431655839085579,-0.007267957087606192,-0.0010215543443337083,0.00034780334681272507,-0.0001866405364125967
48.146,48.097999572753906,-0.02344035543501377,0.03431503474712372,-0.007271124981343746,-0.002101845806464553,0.0005276869051158428,0.00039611809188500047
48.146,48.141998291015625,-0.023442640900611877,0.034337807446718216,-0.007279534358531237,-0.000956522359047085,0.00025393685791641474,-0.0008302906062453985
48.146,48.145999908447266,-0.023442640900611877,0.034337807446718216,-0.0072764623910188675,-0.0017945326399058104,0.0005813137977384031,0.0012105944333598018
48.154,48.150001525878906,-0.023442640900611877,0.034337807446718216,-0.007274747360497713,-0.0009061092277988791,0.0006194885936565697,-0.0008998700650408864
48.154,48.15399932861328,-0.023443400859832764,0.03434539958834648,-0.007277764845639467,-0.001838099560700357,0.0008364215609617531,6.707689317408949e-05
48.186,48.1619987487793,-0.0234441626816988,0.03435298800468445,-0.0072619859129190445,-0.0020365766249597073,0.0006741364486515522,0.001246437430381775
48.186,48.18600082397461,-0.023460106924176216,0.03435905650258064,-0.007261521182954311,-0.0019257747335359454,-5.102079376229085e-05,-0.00015808935859240592
48.19,48.189998626708984,-0.023460106924176216,0.03435905650258064,-0.00725158816203475,-0.0011108912294730544,5.195411358727142e-05,-0.00032425657263956964
48.194,48.194000244140625,-0.023475289344787598,0.03435753285884857,-0.007246482651680708,-0.002110349480062723,0.00024356636276934296,0.0011415941407904029
48.246,48.22600173950195,-0.02347681298851967,0.0343727171421051,-0.007263324689120054,-0.001976075815036893,0.0006955284043215215,0.0005784534150734544
48.246,48.24599838256836,-0.02349199540913105,0.03437119349837303,-0.007270201109349728,-0.0010294284438714385,0.00048659337335266173,-0.001412207493558526
48.25,48.25,-0.02349199540913105,0.03437119349837303,-0.00726546673104167,-0.0020698748994618654,0.0005242188344709575,0.0005691574770025909
48.254,48.25400161743164,-0.023492757230997086,0.0343787856400013,-0.007272060960531235,-0.0010429396061226726,0.0008478823583573103,-0.001779972342774272
48.29,48.257999420166016,-0.023492757230997086,0.0343787856400013,-0.007260166574269533,-0.0019525440875440836,0.0006395349628292024,0.001850189408287406
48.29,48.2859992980957,-0.02349351905286312,0.03438637778162956,-0.007268835790455341,-0.0012757090153172612,-6.521432078443468e-05,-0.0014475812204182148
48.29,48.290000915527344,-0.023508701473474503,0.03438485413789749,-0.007264163810759783,-0.002257083309814334,-0.00010106099216500297,0.000844862952362746
48.294,48.29399871826172,-0.023508701473474503,0.03438485413789749,-0.007272627670317888,-0.001005407888442278,0.00011803198867710307,-0.0014002617681398988
48.298,48.29800033569336,-0.023523883894085884,0.03438333049416542,-0.007267804816365242,-0.0020574405789375305,0.00029610033379867673,0.000579179497435689
48.346,48.301998138427734,-0.023523883894085884,0.03438333049416542,-0.007277218159288168,-0.0008381195366382599,0.0005814451142214239,-0.0015870302449911833
48.346,48.34199905395508,-0.023525407537817955,0.03439851105213165,-0.007292807102203369,-0.0008973977528512478,0.0004017329774796963,-0.0019950782880187035
48.346,48.34600067138672,-0.02352616935968399,0.03440610319375992,-0.0072871604934334755,-0.0019274281803518534,0.0007428824319504201,0.0006802994175814092
48.354,48.349998474121094,-0.02352616935968399,0.03440610319375992,-0.007285567466169596,-0.000985196908004582,0.000105162980617024,-0.0008904217975214124
48.354,48.354000091552734,-0.02352616935968399,0.03440610319375992,-0.007289127912372351,-0.001919332193210721,0.00022636014909949154,3.114125138381496e-05
48.394,48.36600112915039,-0.02352616935968399,0.03440610319375992,-0.007279499433934689,-0.0010709483176469803,0.00035983178531751037,-0.0007854845025576651
48.394,48.38999938964844,-0.023542113602161407,0.03441217169165611,-0.007285037077963352,-0.0008964419830590487,0.0005466223228722811,-0.001740533160045743
48.394,48.39400100708008,-0.023542875424027443,0.03441976383328438,-0.007279419340193272,-0.0019144417019560933,0.0008940013940446079,0.0006971577531658113
48.398,48.402000427246094,-0.023542875424027443,0.03441976383328438,-0.007281542290002108,-0.001902423333376646,0.0003774295619223267,0.0006509682280011475
48.446,48.40999984741211,-0.02354363724589348,0.034427352249622345,-0.00726729491725564,-0.0019015283323824406,0.0005968529148958623,0.0015047637280076742
48.446,48.44599914550781,-0.023559581488370895,0.03443342074751854,-0.007281138561666012,-0.0008865952841006219,0.000640718499198556,-0.0018456494435667992
48.45,48.45000076293945,-0.02356034331023693,0.034441012889146805,-0.007275378797203302,-0.0019070329144597054,0.0008888693992048502,0.0007054638117551804
48.454,48.45399856567383,-0.02356034331023693,0.034441012889146805,-0.007283441256731749,-0.0009003929444588721,0.0006317371735349298,-0.001953716389834881
48.498,48.46200180053711,-0.023561105132102966,0.03444860503077507,-0.007285929284989834,-0.0008997858967632055,0.0008235109853558242,-0.0019169460283592343
48.498,48.49800109863281,-0.023578573018312454,0.0344698540866375,-0.0072746071964502335,-0.0018760008970275521,0.00131094956304878,0.0017346880631521344
48.502,48.50600051879883,-0.023578573018312454,0.0344698540866375,-0.0072846063412725925,-0.0019780287984758615,0.0005047759623266757,0.00038088648580014706
48.546,48.513999938964844,-0.02357933484017849,0.03447744622826576,-0.0072866929695010185,-0.001980002038180828,0.0012470135698094964,0.0005954314838163555
48.546,48.53799819946289,-0.023580094799399376,0.03448503836989403,-0.00729382922872901,-0.001956080086529255,0.0004203805874567479,0.0005752952420152724
48.546,48.54199981689453,-0.023580094799399376,0.03448503836989403,-0.0073010423220694065,-0.0009328684536740184,0.0006098956800997257,-0.0018458511913195252
48.546,48.54600143432617,-0.02358085662126541,0.034492626786231995,-0.00729585625231266,-0.001964360708370805,0.001212354633025825,0.0005966085591353476
48.55,48.54999923706055,-0.02358085662126541,0.034492626786231995,-0.007303628604859114,-0.000928926223423332,0.0005870868917554617,-0.0019259776454418898
48.554,48.55400085449219,-0.02358085662126541,0.034492626786231995,-0.007298485841602087,-0.0019519670167937875,0.0004161426913924515,0.0006298444350250065
48.602,48.566001892089844,-0.023581618443131447,0.03450021892786026,-0.007314912974834442,-0.001023518736474216,0.0005121357389725745,-0.003126300172880292
48.602,48.60200119018555,-0.02361350692808628,0.03451235592365265,-0.007319743745028973,-0.0018221099162474275,0.00028420533635653555,0.0013203190173953772
48.606,48.60599899291992,-0.02361350692808628,0.03451235592365265,-0.0073278555646538734,-0.0005943576688878238,0.0006546967197209597,-0.0011296813609078526
48.614,48.61000061035156,-0.02361350692808628,0.03451235592365265,-0.0073225186206400394,-0.001666534342803061,0.000500651600304991,0.0007160496897995472
48.646,48.61800003051758,-0.023614268749952316,0.034519948065280914,-0.007325161248445511,-0.0017039990052580833,0.0009064619662240148,0.0004981323145329952
