Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
88.334,88.33000183105469,-0.0383666455745697,0.058971941471099854,-0.007847575470805168,-0.0019560400396585464,0.0008104813168756664,-5.698670065612532e-05
88.334,88.33399963378906,-0.0383666455745697,0.058971941471099854,-0.007837820798158646,-0.001123313675634563,0.0002859174564946443,-0.0003668501158244908
88.342,88.33799743652344,-0.0383666455745697,0.058971941471099854,-0.007833768613636494,-0.001937737106345594,0.0004231716156937182,0.0015767862787470222
88.342,88.34200286865234,-0.0383666455745697,0.058971941471099854,-0.00782327726483345,-0.0011574722593650222,0.0005858926451765001,4.9752638005884364e-05
88.378,88.3499984741211,-0.03838258981704712,0.05897800624370575,-0.007833817042410374,-0.0010312541853636503,0.0005532040377147496,-0.002639912301674485
88.378,88.3740005493164,-0.038383349776268005,0.058985598385334015,-0.007822510786354542,-0.0011843728134408593,0.0006077959551475942,-0.0002829676668625325
88.378,88.37799835205078,-0.038398534059524536,0.058984074741601944,-0.00781759899109602,-0.002204490127041936,0.000548945099581033,0.0011072708293795586
88.382,88.38200378417969,-0.03839929401874542,0.05899166688323021,-0.007826291024684906,-0.0009897623676806688,0.0011570629430934787,-0.0014514584327116609
88.386,88.38600158691406,-0.03840005770325661,0.058999259024858475,-0.007815230637788773,-0.0019268922042101622,0.0010172040201723576,0.001669329940341413
88.426,88.39399719238281,-0.03840005770325661,0.058999259024858475,-0.007822994142770767,-0.002021203748881817,0.0005841384991072118,0.0005691174883395433
88.426,88.4219970703125,-0.03841676190495491,0.059012915939092636,-0.007853260263800621,-0.0009417275432497263,0.00055544642964378,-0.0019947935361415148
88.426,88.4260025024414,-0.03841676190495491,0.059012915939092636,-0.007848476991057396,-0.0019450662657618523,0.000474109489005059,0.0005411130841821432
88.434,88.43399810791016,-0.03841828554868698,0.05902810022234917,-0.007844658568501472,-0.0018498935969546437,0.0007722352747805417,0.0011078405659645796
88.478,88.45800018310547,-0.038434989750385284,0.05904176086187363,-0.00785042904317379,-0.002030987059697509,0.0008218945004045963,0.00039632691186852753
88.478,88.47799682617188,-0.03843575343489647,0.059049349278211594,-0.007862081751227379,-0.0009649708517827094,0.00022256678494159132,-0.001854305388405919
88.482,88.48200225830078,-0.03843575343489647,0.059049349278211594,-0.00785708799958229,-0.0019903562497347593,0.00029601616552099586,0.0006131890695542097
88.486,88.48600006103516,-0.03843575343489647,0.059049349278211594,-0.00785510428249836,-0.0010496660834178329,0.00030119690927676857,-0.0008693796116858721
88.53,88.52999877929688,-0.03846840187907219,0.05906907841563225,-0.007836178876459599,-0.0019761030562222004,6.820499402238056e-05,0.00028021811158396304
88.542,88.53800201416016,-0.03848358616232872,0.05906755477190018,-0.007821068167686462,-0.0021653706207871437,0.0003249889996368438,0.0011179953580722213
88.542,88.54199981689453,-0.03848358616232872,0.05906755477190018,-0.007837613113224506,-0.0010460448684170842,0.00031204489641822875,-0.00279646972194314
88.55,88.55000305175781,-0.03849953040480614,0.05907362326979637,-0.007833840325474739,-0.0009366291924379766,0.0007499510538764298,-0.0008004673290997744
88.61,88.55799865722656,-0.03849953040480614,0.05907362326979637,-0.007837271317839622,-0.0009939211886376143,0.0002928051399067044,-0.002296152990311384
88.61,88.60600280761719,-0.03851623460650444,0.05908728018403053,-0.00781684648245573,-0.0011323714861646295,0.000569076684769243,-0.00027304113609716296
88.61,88.61000061035156,-0.03853141888976097,0.05908575654029846,-0.007811926305294037,-0.002152470638975501,0.0005199637962505221,0.001107946620322764
88.618,88.61799621582031,-0.03853294253349304,0.05910094082355499,-0.007816234603524208,-0.0019807694479823112,0.0009804019937291741,0.0004729425418190658
88.678,88.6259994506836,-0.03853370249271393,0.05910853296518326,-0.007823933847248554,-0.002036765683442354,0.0005887338193133473,0.0005377223715186119
88.678,88.67400360107422,-0.03856559097766876,0.05912066623568535,-0.007819382473826408,-0.0021694207098335028,0.0005362433730624616,0.0011162676382809877
88.678,88.6780014038086,-0.03856559097766876,0.05912066623568535,-0.007835219614207745,-0.0010461179772391915,0.0006566572701558471,-0.0026982827112078667
88.682,88.68199920654297,-0.03856635466217995,0.059128258377313614,-0.007829672656953335,-0.0020572857465595007,0.0008802283555269241,0.0003898385912179947
88.69,88.68599700927734,-0.03856635466217995,0.059128258377313614,-0.007837782613933086,-0.0010260980343446136,0.0004274646926205605,-0.0019891606643795967
88.738,88.71399688720703,-0.03858305886387825,0.059141919016838074,-0.007832102477550507,-0.001971661578863859,0.0008989416528493166,0.0009641298674978316
88.738,88.73799896240234,-0.0386141873896122,0.0591464638710022,-0.00784266460686922,-0.0021337755024433136,0.00018084270413964987,0.0003423203306738287
88.742,88.74199676513672,-0.0386141873896122,0.0591464638710022,-0.007852006703615189,-0.0008952017524279654,0.00030073983361944556,-0.0015924690524116158
88.746,88.74600219726562,-0.038614947348833084,0.05915405601263046,-0.00784684531390667,-0.0019486735109239817,0.0007927657570689917,0.0005977127584628761
88.81,88.75399780273438,-0.038614947348833084,0.05915405601263046,-0.007849586196243763,-0.001936179120093584,7.273739902302623e-05,0.0006602856446988881
88.81,88.80599975585938,-0.03863241523504257,0.05917530506849289,-0.007842944003641605,-0.001139231608249247,0.00010953637683996931,-0.0008605163311585784
88.81,88.80999755859375,-0.03863241523504257,0.05917530506849289,-0.007846576161682606,-0.0020655456464737654,0.00026321917539462447,1.4458471923717298e-05
88.818,88.81800079345703,-0.0386475995182991,0.05917378142476082,-0.007831108756363392,-0.002247657161206007,0.0005436423234641552,0.001111793564632535
88.878,88.83799743652344,-0.03864835947751999,0.059181373566389084,-0.007820120081305504,-0.001155329286120832,0.0003888817736878991,-0.00025048176757991314
88.878,88.87799835205078,-0.03868024796247482,0.059193506836891174,-0.007849453948438168,-0.0009117500740103424,0.0004670757334679365,-0.0018798265373334289
88.882,88.88200378417969,-0.03868100792169571,0.05920109897851944,-0.007843922823667526,-0.00192718964535743,0.0009062456665560603,0.0006646790425293148
88.886,88.88600158691406,-0.03868100792169571,0.05920109897851944,-0.007858563214540482,-0.0010039455955848098,0.000355650408891961,-0.0031394101679325104
88.942,88.88999938964844,-0.03868100792169571,0.05920109897851944,-0.007852887734770775,-0.0019820663146674633,7.425541116390377e-05,0.00046801273128949106
88.942,88.93800354003906,-0.03871366009116173,0.059220828115940094,-0.007873148657381535,-0.0019607958383858204,0.0012114205164834857,0.00048024379066191614
88.942,88.94200134277344,-0.03871366009116173,0.059220828115940094,-0.00788731686770916,-0.0010241151321679354,0.0007090292638167739,-0.0031160449143499136
88.946,88.94599914550781,-0.038714420050382614,0.05922841653227806,-0.007882381789386272,-0.0020247455686330795,0.0006155307055450976,0.0003278548829257488
88.954,88.94999694824219,-0.038714420050382614,0.05922841653227806,-0.007889487780630589,-0.000987935229204595,0.0005032544140703976,-0.001844545709900558
89.01,88.97000122070312,-0.038731127977371216,0.05924207717180252,-0.00787081103771925,-0.0021895035170018673,0.0008322762441821396,0.0009952414548024535
89.01,89.00599670410156,-0.038748595863580704,0.05926332622766495,-0.007898807525634766,-0.0008630641386844218,0.0004108938155695796,-0.0017482805997133255
89.01,89.01000213623047,-0.038748595863580704,0.05926332622766495,-0.00789384450763464,-0.0019057239405810833,0.000524936884175986,0.0006206641555763781
89.018,89.01799774169922,-0.038748595863580704,0.05926332622766495,-0.007894722744822502,-0.0019023537170141935,0.0005393101600930095,0.0006798586109653115
89.05,89.04199981689453,-0.03875087946653366,0.059286102652549744,-0.007908874191343784,-0.0019860798493027687,0.000926071428693831,0.0005292615969665349
89.05,89.05000305175781,-0.03876606374979019,0.05928457900881767,-0.007923852652311325,-0.0021403648424893618,0.0002035702927969396,-0.0007430316763930023
89.058,89.05799865722656,-0.03876682370901108,0.05929217115044594,-0.007928517647087574,-0.0018828237662091851,0.00042351422598585486,0.0013780130539089441
89.11,89.0780029296875,-0.03876758739352226,0.059299759566783905,-0.007960722781717777,-0.001161416876129806,0.0006470699445344508,-0.004066864028573036
89.11,89.11000061035156,-0.03878505155444145,0.05932101234793663,-0.00798831321299076,-0.0009855302050709724,0.0005766756366938353,-0.0017257776344195008
89.118,89.11799621582031,-0.03878581523895264,0.059328604489564896,-0.007997539825737476,-0.0011171698570251465,0.0003513994161039591,-0.004746883641928434
89.154,89.12200164794922,-0.03880099579691887,0.059327080845832825,-0.007982708513736725,-0.00215742876753211,2.5001652829814702e-05,0.0009316661744378507
89.154,89.1500015258789,-0.03881770372390747,0.059340737760066986,-0.008022620342671871,-0.0008145773899741471,0.00039256352465599775,-0.0037021837197244167
89.154,89.15399932861328,-0.03881770372390747,0.059340737760066986,-0.00800880417227745,-0.0019209323218092322,0.0004290267825126648,0.0010137624340131879
89.162,89.15799713134766,-0.03881770372390747,0.059340737760066986,-0.008030817843973637,-0.0008876801584847271,0.0005984382587485015,-0.0036254317965358496
89.162,89.16200256347656,-0.03883364796638489,0.05934680625796318,-0.008008134551346302,-0.0020894594490528107,0.0006643029046244919,0.0019475758308544755
89.21,89.20999908447266,-0.038835931569337845,0.05936957895755768,-0.008034300059080124,-0.0020506868604570627,0.0005429285229183733,0.00040700778481550515
89.218,89.21800231933594,-0.03883669525384903,0.059377171099185944,-0.00803710799664259,-0.002043649787083268,0.0006660615908913314,0.0005364586832001805
89.258,89.25800323486328,-0.038868583738803864,0.05938930809497833,-0.008047941140830517,-0.001999711384996772,0.0005464586429297924,0.000622936524450779
89.262,89.26200103759766,-0.038868583738803864,0.05938930809497833,-0.008055311627686024,-0.0009896429255604744,0.0007332303212024271,-0.0018666964024305344
89.266,89.26599884033203,-0.03886934369802475,0.0593969002366066,-0.00805067177861929,-0.0019999027717858553,0.0006620270432904363,0.000531019875779748
89.31,89.27799987792969,-0.038870107382535934,0.059404488652944565,-0.008058983832597733,-0.0009730819147080183,0.0008075290825217962,-0.0017481234390288591
89.31,89.30999755859375,-0.038871631026268005,0.059419672936201096,-0.008069269359111786,-0.0009870525682345033,0.0003810162888839841,-0.00354024488478899
89.314,89.31400299072266,-0.03888681158423424,0.059418149292469025,-0.00805452186614275,-0.0020656930282711983,4.013823490822688e-05,0.0011873963521793485
89.322,89.31800079345703,-0.03888681158423424,0.059418149292469025,-0.008064035326242447,-0.0008571229409426451,0.0005236667930148542,-0.0013503450900316238
89.362,89.32599639892578,-0.03888757526874542,0.05942574143409729,-0.008082390762865543,-0.0008842097013257444,0.0003939589951187372,-0.004104122053831816
89.362,89.35800170898438,-0.038904279470443726,0.05943939834833145,-0.008107404224574566,-0.0008716406300663948,0.00035421125357970595,-0.003194186370819807
89.362,89.36199951171875,-0.038919463753700256,0.05943787842988968,-0.008092897944152355,-0.0019544626120477915,2.796383705572225e-05,0.001382687478326261
89.374,89.37000274658203,-0.03892022371292114,0.059445466846227646,-0.008105832152068615,-0.0017018197104334831,0.0009324329439550638,0.00036289796116761863
89.374,89.3740005493164,-0.03892022371292114,0.059445466846227646,-0.008120064623653889,-0.0007820705068297684,0.0005952181527391076,-0.0031308848410844803
89.378,89.37799835205078,-0.03892022371292114,0.059445466846227646,-0.008123536594212055,-0.0016869516111910343,0.0003503868356347084,-0.0004992999602109194
89.386,89.38200378417969,-0.03892022371292114,0.059445466846227646,-0.008113306015729904,-0.0008742407080717385,0.0005539702833630145,-0.0003242128586862236
89.442,89.41400146484375,-0.038936931639909744,0.059459127485752106,-0.008136643096804619,-0.0009538258309476078,9.334354399470612e-05,-0.0008575503015890718
89.442,89.44200134277344,-0.03895211219787598,0.059457603842020035,-0.008113824762403965,-0.002131682587787509,0.0004831323167309165,0.001127026160247624
89.446,89.44599914550781,-0.03895211219787598,0.059457603842020035,-0.00812331959605217,-0.0009052638779394329,0.0002470019389875233,-0.0015326263383030891
89.454,89.44999694824219,-0.03895211219787598,0.059457603842020035,-0.008118550293147564,-0.0019482087809592485,0.0003234824980609119,0.0005496292724274099
89.51,89.45800018310547,-0.03895287588238716,0.0594651959836483,-0.008113685995340347,-0.0018868409097194672,0.0007129463483579457,0.0007904115482233465
89.51,89.50599670410156,-0.03896881639957428,0.059471264481544495,-0.008105040527880192,-0.001873982371762395,0.0008927560411393642,0.0004203207208774984
89.51,89.51000213623047,-0.03896881639957428,0.059471264481544495,-0.008113207295536995,-0.0008579603163525462,0.0004278977867215872,-0.002006421098485589
89.514,89.51399993896484,-0.03898400068283081,0.059469740837812424,-0.008099019527435303,-0.0019648598972707987,0.00012345581490080804,0.0015798364765942097
89.522,89.51799774169922,-0.03898400068283081,0.059469740837812424,-0.008107960224151611,-0.0007495875470340252,0.00037856551352888346,-0.0012247024569660425
89.57,89.5260009765625,-0.0389847606420517,0.05947732925415039,-0.008109807036817074,-0.0007918919436633587,0.0006147008971311152,-0.001224589184857905
89.57,89.56600189208984,-0.03898628428578377,0.05949251353740692,-0.008085457608103752,-0.001060019712895155,0.0003795905795414001,-0.0009418554836884141
89.57,89.56999969482422,-0.0390014685690403,0.05949098989367485,-0.00807172991335392,-0.0021703490056097507,0.0005303557263687253,0.0017731396947056055
89.574,89.5739974975586,-0.039002228528261185,0.059498582035303116,-0.008086911402642727,-0.0010462309001013637,0.0008998714038170874,-0.0023673330433666706
89.578,89.5780029296875,-0.039002228528261185,0.059498582035303116,-0.00809128861874342,-0.0019629031885415316,0.0003020527947228402,-0.0006061579333618283
89.61,89.58999633789062,-0.03900299221277237,0.05950617417693138,-0.008101745508611202,-0.0009335426730103791,0.0004302614543121308,-0.0019720897544175386
89.61,89.60600280761719,-0.039018936455249786,0.05951223894953728,-0.00809952337294817,-0.0008651276584714651,0.0004318556166253984,-0.0013392542023211718
89.61,89.61000061035156,-0.03903411701321602,0.059510719031095505,-0.008085375651717186,-0.0019780879374593496,7.642017590114847e-05,0.0018205319065600634
89.614,89.61399841308594,-0.03903411701321602,0.059510719031095505,-0.008087679743766785,-0.0006837297696620226,0.0006443039746955037,-1.5429806808242574e-05
