Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
293.334,293.3340148925781,-0.16065683960914612,0.1245981976389885,-0.030063144862651825,-0.002124781021848321,0.0008948005270212889,0.000623770582024008
293.338,293.3380126953125,-0.16065683960914612,0.1245981976389885,-0.030077042058110237,-0.001177852158434689,0.00033352369791828096,-0.0030127563513815403
293.346,293.3420104980469,-0.16067202389240265,0.12459667772054672,-0.030072463676333427,-0.002154481364414096,0.0003903260512743145,0.0003234187315683812
293.374,293.35400390625,-0.16067278385162354,0.12460426986217499,-0.030069222673773766,-0.0013675987720489502,9.198510088026524e-05,-0.0013516285689547658
293.374,293.3699951171875,-0.16070391237735748,0.12460881471633911,-0.03007432073354721,-0.0012804154539480805,0.0005013560294173658,-0.0012587734963744879
293.374,293.3739929199219,-0.1607198566198349,0.12461487948894501,-0.030081206932663918,-0.0022190457675606012,0.0006199311465024948,-0.0005875350907444954
293.378,293.37799072265625,-0.1607198566198349,0.12461487948894501,-0.03007942996919155,-0.001258526579476893,0.00024772912729531527,-0.0012415058445185423
293.39,293.3819885253906,-0.16073504090309143,0.12461335957050323,-0.03007662110030651,-0.0022890835534781218,4.487703336053528e-05,0.0004883548244833946
293.434,293.39801025390625,-0.16075098514556885,0.12461942434310913,-0.030075885355472565,-0.002178722294047475,0.0006230981671251357,-0.0003680133377201855
293.434,293.42999267578125,-0.16081324219703674,0.12462851405143738,-0.030067212879657745,-0.002230525016784668,0.0007864594226703048,0.0010428664973005652
293.434,293.4339904785156,-0.16081324219703674,0.12462851405143738,-0.030070798471570015,-0.0011408566497266293,0.0004707185726147145,-0.001143631525337696
293.438,293.43798828125,-0.16082842648029327,0.1246269941329956,-0.030057068914175034,-0.0022462529595941305,0.00014768363325856626,0.0016973743913695216
293.442,293.4419860839844,-0.16082842648029327,0.1246269941329956,-0.030071767047047615,-0.0010974750621244311,0.00028664141427725554,-0.0022702370770275593
293.474,293.4700012207031,-0.16087625920772552,0.12464519590139389,-0.030075300484895706,-0.0020593362860381603,0.00018060671573039144,0.00043778467806987464
293.474,293.4739990234375,-0.16087625920772552,0.12464519590139389,-0.030087053775787354,-0.000873731856700033,0.0004232791543472558,-0.0020260936580598354
293.482,293.48199462890625,-0.16087625920772552,0.12464519590139389,-0.03009077161550522,-0.0009189231204800308,0.0004096823977306485,-0.002284226706251502
293.534,293.489990234375,-0.16087625920772552,0.12464519590139389,-0.0300888791680336,-0.0010770902736112475,0.0005270408582873642,-0.0015112741384655237
293.534,293.5299987792969,-0.16093774139881134,0.12464669346809387,-0.030075224116444588,-0.0012855471577495337,0.0006684943218715489,-0.0009210343123413622
293.534,293.53399658203125,-0.16093850135803223,0.12465428560972214,-0.030078331008553505,-0.002185746328905225,0.0007155970088206232,0.00010964326793327928
293.538,293.5379943847656,-0.16093850135803223,0.12465428560972214,-0.030074384063482285,-0.0014300562907010317,0.0001823022321332246,-0.0013797756982967257
293.546,293.5419921875,-0.16095368564128876,0.12465275824069977,-0.030068254098296165,-0.0023973274510353804,0.00034570274874567986,0.0010932359145954251
293.574,293.54998779296875,-0.16096962988376617,0.12465883046388626,-0.03007204830646515,-0.002373912837356329,0.0006894320831634104,0.0007632668712176383
293.574,293.57000732421875,-0.16100075840950012,0.12466337531805038,-0.030079888179898262,-0.0011859777150675654,0.00036906119203194976,-0.001413928810507059
293.574,293.5740051269531,-0.16101594269275665,0.12466184794902802,-0.03007732704281807,-0.0022300740238279104,0.00016069720732048154,0.00031746175955049694
293.578,293.5780029296875,-0.16101594269275665,0.12466184794902802,-0.03007505089044571,-0.0012885435717180371,0.0005034458008594811,-0.0009196480386890471
293.586,293.5820007324219,-0.16103188693523407,0.12466792017221451,-0.03008165769279003,-0.0022332093212753534,0.000667498039547354,-0.0005186769412830472
293.634,293.5899963378906,-0.1610470712184906,0.12466639280319214,-0.030074117705225945,-0.0022591252345591784,0.00035782880149781704,0.000998724834062159
293.634,293.6300048828125,-0.16109490394592285,0.12468459457159042,-0.03010072372853756,-0.0021125057246536016,0.0007468448020517826,7.74057989474386e-05
293.634,293.6340026855469,-0.16109490394592285,0.12468459457159042,-0.030093446373939514,-0.0013109126593917608,0.0002818944922182709,-0.00078400201164186
293.638,293.63800048828125,-0.16111008822917938,0.12468307465314865,-0.03009016625583172,-0.0023382031358778477,5.672638144460507e-05,0.0007235637749545276
293.646,293.6419982910156,-0.16111008822917938,0.12468307465314865,-0.03008398972451687,-0.001344203599728644,0.0004589230811689049,-0.00017865981499198824
293.674,293.65399169921875,-0.16114121675491333,0.12468761950731277,-0.030082255601882935,-0.0023322459310293198,-5.918173883401323e-06,0.0005349142011255026
293.674,293.67401123046875,-0.16117234528064728,0.1246921643614769,-0.030078813433647156,-0.001259049866348505,0.000260778731899336,-0.0012017743429169059
293.678,293.6780090332031,-0.16118751466274261,0.12469063699245453,-0.030075902119278908,-0.002292603487148881,7.287776679731905e-05,0.0005098991096019745
293.686,293.6820068359375,-0.16118751466274261,0.12469063699245453,-0.0300788301974535,-0.0012045614421367645,0.0005078379763290286,-0.0011662630131468177
293.734,293.69000244140625,-0.16120345890522003,0.12469670921564102,-0.030083781108260155,-0.0011930910404771566,0.0003084445488639176,-0.0018991262186318636
293.734,293.7300109863281,-0.16128014028072357,0.12469668686389923,-0.03008390963077545,-0.0011009132722392678,0.00032566182198934257,0.00020735504222102463
293.734,293.7340087890625,-0.16128090023994446,0.1247042715549469,-0.03008771874010563,-0.002028738847002387,0.0007598109659738839,0.00022276183881331235
293.738,293.7380065917969,-0.16128090023994446,0.1247042715549469,-0.030083725228905678,-0.0012719602091237903,0.00014392136654350907,-0.0013942067744210362
293.746,293.74200439453125,-0.161296084523201,0.12470275163650513,-0.030077490955591202,-0.0022537291515618563,0.00029386740061454475,0.0011026803404092789
293.778,293.7619934082031,-0.16132721304893494,0.12470729649066925,-0.030083637684583664,-0.0012882131850346923,0.00027097700512968004,-0.0010994803160429
293.778,293.77801513671875,-0.16135834157466888,0.12471184134483337,-0.030085325241088867,-0.0011668435763567686,0.0003776941739488393,-0.0012041745940223336
293.782,293.7820129394531,-0.16137352585792542,0.124710313975811,-0.03009217232465744,-0.002119953976944089,-0.0001489735732320696,-0.0006438461714424193
293.786,293.7860107421875,-0.16137352585792542,0.124710313975811,-0.030086448416113853,-0.00112324976362288,0.00030646767118014395,-0.0005905010038986802
293.834,293.7900085449219,-0.1613742858171463,0.12471790611743927,-0.0300899688154459,-0.002036165911704302,0.0006402715225704014,0.00013565648987423629
293.834,293.8299865722656,-0.1614365428686142,0.12472699582576752,-0.030083918944001198,-0.0022930349223315716,0.000613141106441617,0.0007493893499486148
293.834,293.8340148925781,-0.1614365428686142,0.12472699582576752,-0.03009098395705223,-0.001245418912731111,0.0002965441963169724,-0.0017778197070583701
293.838,293.8380126953125,-0.16145171225070953,0.12472547590732574,-0.030097728595137596,-0.00218003336340189,-0.00020257105643395334,-0.000751530344132334
293.846,293.8420104980469,-0.16145171225070953,0.12472547590732574,-0.030092036351561546,-0.0011814550962299109,0.0002749659470282495,-0.0005985905299894512
293.882,293.85400390625,-0.16146765649318695,0.12473154067993164,-0.030088430270552635,-0.0023534325882792473,-9.889107604976743e-05,0.0005961476708762348
293.882,293.87799072265625,-0.16151396930217743,0.12473456561565399,-0.030085111036896706,-0.0021289479918777943,0.0005561104626394808,0.0010560986120253801
293.882,293.8819885253906,-0.16151472926139832,0.12474215775728226,-0.03009706921875477,-0.0009586180676706135,0.0007483462686650455,-0.002017382765188813
293.894,293.885986328125,-0.16151472926139832,0.12474215775728226,-0.03009442426264286,-0.002014518715441227,0.0003193607844877988,7.455448940163478e-05
293.894,293.8900146484375,-0.16151472926139832,0.12474215775728226,-0.03009645827114582,-0.001137016573920846,0.00032698389259167016,-0.0016630275640636683
293.894,293.8940124511719,-0.16153067350387573,0.12474822252988815,-0.030093105509877205,-0.002161304233595729,0.0006591827841475606,0.0004126392013859004
293.902,293.89801025390625,-0.16153067350387573,0.12474822252988815,-0.030096592381596565,-0.0010617421939969063,0.00038592764758504927,-0.001238861121237278
293.902,293.9020080566406,-0.16154585778713226,0.12474670261144638,-0.03009369596838951,-0.002111878013238311,0.00010257688700221479,0.0003970151301473379
293.934,293.9339904785156,-0.16159217059612274,0.12474972009658813,-0.030087094753980637,-0.002401821780949831,2.122376099578105e-05,0.0005695500294677913
293.942,293.9419860839844,-0.16160735487937927,0.12474820017814636,-0.0300846416503191,-0.0023190996143966913,0.0005679330788552761,0.0003434547397773713
293.982,293.95001220703125,-0.1616232991218567,0.12475426495075226,-0.03008611872792244,-0.00226633925922215,0.00011021929094567895,0.00021404886501841247
293.982,293.9779968261719,-0.16165518760681152,0.12476640194654465,-0.03008667193353176,-0.0011524766450747848,0.000347027467796579,-0.001176727470010519
293.982,293.98199462890625,-0.16167037189006805,0.12476487457752228,-0.030094055458903313,-0.002116209827363491,7.05278871464543e-05,-0.0007521131192333996
293.994,293.989990234375,-0.16168555617332458,0.1247633546590805,-0.030082443729043007,-0.00212224037386477,0.00047535818885080516,0.0010956478072330356
293.994,293.9939880371094,-0.16168555617332458,0.1247633546590805,-0.03009432926774025,-0.0009552332339808345,0.0007022820645943284,-0.0019891674164682627
294.002,294.00201416015625,-0.16168631613254547,0.12477094680070877,-0.030090544372797012,-0.0010881428606808186,0.0005351581494323909,-0.001539332326501608
294.034,294.010009765625,-0.16168707609176636,0.12477853894233704,-0.030092334374785423,-0.0012838939437642694,0.00036425580037757754,-0.002125072991475463
294.034,294.03399658203125,-0.16173338890075684,0.12478155642747879,-0.030094867572188377,-0.0013138887006789446,0.0004549102159217,-0.0017605327302590013
294.038,294.0379943847656,-0.16174933314323425,0.12478762865066528,-0.03008940815925598,-0.0022910037077963352,0.0006284753908403218,0.0007026703679002821
294.046,294.0419921875,-0.16174933314323425,0.12478762865066528,-0.030093200504779816,-0.0011957280803471804,0.0003659219655673951,-0.0012016987893730402
294.082,294.0459899902344,-0.1617645025253296,0.12478610128164291,-0.030100077390670776,-0.002145828679203987,-0.00017998486873693764,-0.0006505551282316446
294.082,294.0780029296875,-0.16181157529354095,0.12479671835899353,-0.030097026377916336,-0.0021531900856643915,0.00035010380088351667,0.0005846256390213966
294.082,294.0820007324219,-0.16181157529354095,0.12479671835899353,-0.03009110502898693,-0.0011748963734135032,0.0006625091773457825,-0.00022353943495545536
294.09,294.0899963378906,-0.16181233525276184,0.1248043030500412,-0.03009038418531418,-0.0013294955715537071,0.00026427305419929326,-0.001365389791317284
294.134,294.0979919433594,-0.16182751953601837,0.12480278313159943,-0.030093740671873093,-0.0012993891723453999,0.0005562655860558152,-0.0017504253191873431
294.134,294.1300048828125,-0.16188977658748627,0.12481187283992767,-0.030117930844426155,-0.0011343969963490963,0.0003670192672871053,-0.002600062172859907
294.134,294.1340026855469,-0.16189053654670715,0.12481946498155594,-0.030108114704489708,-0.0020526195876300335,0.0008152363589033484,0.0012866498436778784
294.146,294.13800048828125,-0.16189053654670715,0.12481946498155594,-0.03010999597609043,-0.00117887940723449,0.0003685324627440423,-0.0013780980370938778
294.146,294.14599609375,-0.16190572082996368,0.12481793761253357,-0.030103327706456184,-0.0012795086950063705,0.0006256647757254541,-0.000830221688374877
294.158,294.15399169921875,-0.16190648078918457,0.12482552975416183,-0.030102642253041267,-0.0014099222607910633,0.0002574978570919484,-0.0013884741347283125
294.182,294.1659851074219,-0.16193760931491852,0.12483007460832596,-0.030100291594862938,-0.0023797601461410522,0.000604937260504812,-0.0004461147473193705
294.182,294.1780090332031,-0.16195279359817505,0.12482855468988419,-0.030102578923106194,-0.0013831228716298938,0.0005126339965499938,-0.0017168691847473383
294.182,294.1820068359375,-0.16196797788143158,0.12482702732086182,-0.0301003810018301,-0.002420708304271102,0.000556531420443207,0.00013776782725472003
294.186,294.1860046386719,-0.16196797788143158,0.12482702732086182,-0.030094871297478676,-0.001411394332535565,0.00068548513809219,-0.0003646312979981303
294.19,294.19000244140625,-0.161983922123909,0.12483309954404831,-0.03010157309472561,-0.0023687744978815317,0.0006658502970822155,-0.0004025674134027213
294.234,294.20599365234375,-0.16201505064964294,0.12483764439821243,-0.030094534158706665,-0.002325253328308463,0.0006788834580220282,0.0008143801242113113
294.234,294.2340087890625,-0.16206136345863342,0.12484066188335419,-0.030117927119135857,-0.0010939365020021796,0.0003980182809755206,-0.001994322519749403
294.238,294.2380065917969,-0.1620621234178543,0.12484825402498245,-0.030108176171779633,-0.0020253437105566263,0.0008015295607037842,0.001405461342073977
294.246,294.24200439453125,-0.1620621234178543,0.12484825402498245,-0.030113395303487778,-0.0012042033486068249,0.00029591444763354957,-0.001966939540579915
294.282,294.2539978027344,-0.16209325194358826,0.12485279887914658,-0.03009776957333088,-0.002235265914350748,0.0007283183513209224,0.0011270010145381093
294.282,294.2820129394531,-0.16212360560894012,0.12484975159168243,-0.030092215165495872,-0.0013127471320331097,0.0006267302087508142,-0.0017690365202724934
294.294,294.2860107421875,-0.16213954985141754,0.12485582381486893,-0.030089939013123512,-0.0023493031039834023,0.0005935454391874373,0.00014827083214186132
294.294,294.29400634765625,-0.16215473413467407,0.12485429644584656,-0.030093858018517494,-0.002317677950486541,8.661758329253644e-05,-0.0003522971528582275
294.302,294.2980041503906,-0.16215473413467407,0.12485429644584656,-0.03008805774152279,-0.00131977628916502,0.00044461360084824264,-0.0005330714047886431
294.302,294.302001953125,-0.1621706783771515,0.12486036866903305,-0.03008277900516987,-0.002315299352630973,0.0006317027728073299,0.0010561750968918204
294.334,294.30999755859375,-0.16218586266040802,0.12485884130001068,-0.030095815658569336,-0.0022230702452361584,5.8139838074566796e-05,-0.00050358846783638
