Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
60.278,4.00039529800415,0.0,0.0,0.0,0.0,-0.17145979404449463
60.31,3.9946935176849365,0.0,0.0,0.0,0.0,-0.17021842300891876
60.346,3.9946935176849365,0.0,0.0,0.0,0.0,-0.17021842300891876
60.374,3.9946935176849365,0.0,0.0,0.0,0.0,-0.17021842300891876
60.41,4.166899681091309,0.0,0.0,0.0,0.0,-0.1665809452533722
60.446,4.166899681091309,0.0,0.0,0.0,0.0,-0.1665809452533722
60.478,4.166899681091309,0.0,0.0,0.0,0.0,-0.1665809452533722
60.506,4.235140800476074,0.0,0.0,0.0,0.0,-0.16477452218532562
60.546,4.235140800476074,0.0,0.0,0.0,0.0,-0.16477452218532562
60.578,3.878199338912964,0.0,0.0,0.0,0.0,-0.21841125190258026
60.61,3.9203977584838867,0.0,0.0,0.0,0.0,-0.22680412232875824
60.642,3.9203977584838867,0.0,0.0,0.0,0.0,-0.22680412232875824
60.674,3.9203977584838867,0.0,0.0,0.0,0.0,-0.22680412232875824
60.71,4.043746471405029,0.0,0.0,0.0,0.0,-0.11470850557088852
60.746,4.043746471405029,0.0,0.0,0.0,0.0,-0.11470850557088852
60.778,4.069265842437744,0.0,0.0,0.0,0.0,-0.11400630325078964
60.81,4.0757012367248535,0.0,0.0,0.0,0.0,-0.13091225922107697
60.846000000000004,4.0757012367248535,0.0,0.0,0.0,0.0,-0.13091225922107697
60.878,3.994191884994507,0.0,0.0,0.0,0.0,-0.11530707776546478
60.906,3.9717214107513428,0.0,0.0,0.0,0.0,-0.1118994876742363
60.946,3.9717214107513428,0.0,0.0,0.0,0.0,-0.1118994876742363
60.978,3.949612855911255,0.0,0.0,0.0,0.0,0.0066431849263608456
61.01,3.9771018028259277,0.0,0.0,0.0,0.0,0.011398741975426674
61.046,3.9771018028259277,0.0,0.0,0.0,0.0,0.011398741975426674
61.078,4.057095527648926,0.0,0.0,0.0,0.0,-0.12138690799474716
61.11,4.049542427062988,0.0,0.0,0.0,0.0,-0.1266057789325714
61.146,4.049542427062988,0.0,0.0,0.0,0.0,-0.1266057789325714
61.178,3.7851059436798096,0.0,0.0,0.0,0.0,-0.10671193152666092
61.206,3.8294053077697754,0.0,0.0,0.0,0.0,-0.11876008659601212
61.246,3.8294053077697754,0.0,0.0,0.0,0.0,-0.11876008659601212
61.278,4.0875678062438965,0.0,0.0,0.0,0.0,-0.030083224177360535
61.31,4.047356605529785,0.0,0.0,0.0,0.0,-0.0370350182056427
61.338,4.047356605529785,0.0,0.0,0.0,0.0,-0.0370350182056427
61.378,3.7818284034729004,0.0,0.0,0.0,0.0,-0.035825055092573166
61.41,3.793181896209717,0.0,0.0,0.0,0.0,-0.03852152079343796
61.442,3.793181896209717,0.0,0.0,0.0,0.0,-0.03852152079343796
61.478,4.1223907470703125,0.0,0.0,0.0,0.0,-0.07685340940952301
61.51,4.02249813079834,0.0,0.0,0.0,0.0,0.014319539070129395
61.546,4.02249813079834,0.0,0.0,0.0,0.0,0.014319539070129395
61.578,3.6339805126190186,0.0,0.0,0.0,0.0,0.005359236616641283
61.61,3.6022677421569824,0.0,0.0,0.0,0.0,0.09827721118927002
61.646,3.6022677421569824,0.0,0.0,0.0,0.0,0.09827721118927002
61.678,3.6022677421569824,0.0,0.0,0.0,0.0,0.09827721118927002
61.71,3.553622245788574,0.0,0.0,0.0,0.0,0.16561341285705566
61.746,3.553622245788574,0.0,0.0,0.0,0.0,0.16561341285705566
61.778,3.411256790161133,0.0,0.0,0.0,0.0,0.13724440336227417
61.81,3.2900381088256836,0.0,0.0,0.0,0.0,0.19674834609031677
61.846000000000004,3.2900381088256836,0.0,0.0,0.0,0.0,0.19674834609031677
61.878,3.2432472705841064,0.0,0.0,0.0,0.0,0.23846594989299774
61.91,3.179572820663452,0.0,0.0,0.0,0.0,0.2814708352088928
61.946,3.179572820663452,0.0,0.0,0.0,0.0,0.2814708352088928
61.97,3.179572820663452,0.0,0.0,0.0,0.0,0.2814708352088928
62.01,3.234084367752075,0.0,0.0,0.0,0.0,0.3354565501213074
62.046,3.234084367752075,0.0,0.0,0.0,0.0,0.3354565501213074
62.078,3.234084367752075,0.0,0.0,0.0,0.0,0.3354565501213074
62.106,3.046999454498291,0.0,0.0,0.0,0.0,0.33653494715690613
62.138,3.046999454498291,0.0,0.0,0.0,0.0,0.33653494715690613
62.178,3.1262383460998535,0.0,0.0,0.0,0.0,0.31682443618774414
62.21,3.101813793182373,0.0,0.0,0.0,0.0,0.3742012083530426
62.242,3.101813793182373,0.0,0.0,0.0,0.0,0.3742012083530426
62.278,3.284822940826416,0.0,0.0,0.0,0.0,0.35749685764312744
62.31,3.186483383178711,0.0,0.0,0.0,0.0,0.4048343896865845
62.346,3.186483383178711,0.0,0.0,0.0,0.0,0.4048343896865845
62.374,3.186483383178711,0.0,0.0,0.0,0.0,0.4048343896865845
62.41,3.009223699569702,0.0,0.0,0.0,0.0,0.45249810814857483
62.446,3.009223699569702,0.0,0.0,0.0,0.0,0.45249810814857483
62.478,3.0504915714263916,0.0,0.0,0.0,0.0,0.45912864804267883
62.51,2.997034788131714,0.0,0.0,0.0,0.0,0.5032607913017273
62.546,2.997034788131714,0.0,0.0,0.0,0.0,0.5032607913017273
62.578,3.1760447025299072,0.0,0.0,0.0,0.0,0.5754573345184326
62.61,3.207270860671997,0.0,0.0,0.0,0.0,0.592626690864563
62.646,3.207270860671997,0.0,0.0,0.0,0.0,0.592626690864563
62.678,2.951962947845459,0.0,0.0,0.0,0.0,0.547937273979187
62.71,2.939483880996704,0.0,0.0,0.0,0.0,0.5713213682174683
62.746,2.939483880996704,0.0,0.0,0.0,0.0,0.5713213682174683
62.77,2.939483880996704,0.0,0.0,0.0,0.0,0.5713213682174683
62.81,2.9965264797210693,0.0,0.0,0.0,0.0,0.5195130109786987
62.838,2.9965264797210693,0.0,0.0,0.0,0.0,0.5195130109786987
62.878,2.921597957611084,0.0,0.0,0.0,0.0,0.47488710284233093
62.91,2.9481301307678223,0.0,0.0,0.0,0.0,0.5038356184959412
62.946,2.9481301307678223,0.0,0.0,0.0,0.0,0.5038356184959412
62.978,3.028358221054077,0.0,0.0,0.0,0.0,0.48312851786613464
63.01,3.043327569961548,0.0,0.0,0.0,0.0,0.4888659715652466
63.046,3.043327569961548,0.0,0.0,0.0,0.0,0.4888659715652466
63.074,3.043327569961548,0.0,0.0,0.0,0.0,0.4888659715652466
63.11,2.8794054985046387,0.0,0.0,0.0,0.0,0.4809926152229309
63.146,2.8794054985046387,0.0,0.0,0.0,0.0,0.4809926152229309
63.178,2.8794054985046387,0.0,0.0,0.0,0.0,0.4809926152229309
63.206,3.103667736053467,0.0,0.0,0.0,0.0,0.48467710614204407
63.238,3.103667736053467,0.0,0.0,0.0,0.0,0.48467710614204407
63.278,3.139556884765625,0.0,0.0,0.0,0.0,0.4391423463821411
63.31,3.1782209873199463,0.0,0.0,0.0,0.0,0.4540439546108246
63.346,3.1782209873199463,0.0,0.0,0.0,0.0,0.4540439546108246
63.378,3.0603389739990234,0.0,0.0,0.0,0.0,0.4646316468715668
63.41,3.1551640033721924,0.0,0.0,0.0,0.0,0.4737904667854309
63.446,3.1551640033721924,0.0,0.0,0.0,0.0,0.4737904667854309
63.478,3.211358070373535,0.0,0.0,0.0,0.0,0.46800220012664795
63.51,3.242288112640381,0.0,0.0,0.0,0.0,0.4860595464706421
63.546,3.242288112640381,0.0,0.0,0.0,0.0,0.4860595464706421
63.578,3.286726474761963,0.0,0.0,0.0,0.0,0.4954829812049866
63.61,3.2992429733276367,0.0,0.0,0.0,0.0,0.5066263675689697
63.646,3.2992429733276367,0.0,0.0,0.0,0.0,0.5066263675689697
63.678,3.298142433166504,0.0,0.0,0.0,0.0,0.41273653507232666
63.702,3.3341400623321533,0.0,0.0,0.0,0.0,0.42634645104408264
63.746,3.3341400623321533,0.0,0.0,0.0,0.0,0.42634645104408264
63.778,3.254751443862915,0.0,0.0,0.0,0.0,0.45782753825187683
63.81,3.260969400405884,0.0,0.0,0.0,0.0,0.4784732758998871
63.842,3.260969400405884,0.0,0.0,0.0,0.0,0.4784732758998871
63.878,3.171333074569702,0.0,0.0,0.0,0.0,0.43447068333625793
63.906,3.192176103591919,0.0,0.0,0.0,0.0,0.4388915002346039
63.942,3.192176103591919,0.0,0.0,0.0,0.0,0.4388915002346039
63.978,3.192176103591919,0.0,0.0,0.0,0.0,0.4388915002346039
64.006,3.4120357036590576,0.0,0.0,0.0,0.0,0.5229170322418213
64.038,3.4120357036590576,0.0,0.0,0.0,0.0,0.5229170322418213
64.078,3.4120357036590576,0.0,0.0,0.0,0.0,0.5229170322418213
64.106,3.3113832473754883,0.0,0.0,0.0,0.0,0.350568562746048
64.142,3.3113832473754883,0.0,0.0,0.0,0.0,0.350568562746048
64.178,3.512573480606079,0.0,0.0,0.0,0.0,0.401133269071579
64.21,3.569476366043091,0.0,0.0,0.0,0.0,0.39822104573249817
64.246,3.569476366043091,0.0,0.0,0.0,0.0,0.39822104573249817
64.278,3.569476366043091,0.0,0.0,0.0,0.0,0.39822104573249817
64.31,3.538417100906372,0.0,0.0,0.0,0.0,0.4208735525608063
64.346,3.538417100906372,0.0,0.0,0.0,0.0,0.4208735525608063
64.378,3.7773594856262207,0.0,0.0,0.0,0.0,0.37326759099960327
64.41,3.845449686050415,0.0,0.0,0.0,0.0,0.3898596465587616
64.446,3.845449686050415,0.0,0.0,0.0,0.0,0.3898596465587616
64.478,3.845449686050415,0.0,0.0,0.0,0.0,0.3898596465587616
64.51,3.6863508224487305,0.0,0.0,0.0,0.0,0.38846680521965027
64.546,3.6863508224487305,0.0,0.0,0.0,0.0,0.38846680521965027
64.578,3.7575364112854004,0.0,0.0,0.0,0.0,0.39521753787994385
64.61,3.803203821182251,0.0,0.0,0.0,0.0,0.4014374315738678
64.646,3.803203821182251,0.0,0.0,0.0,0.0,0.4014374315738678
64.678,3.930743455886841,0.0,0.0,0.0,0.0,0.32783815264701843
64.71,3.954432964324951,0.0,0.0,0.0,0.0,0.3373936712741852
64.746,3.954432964324951,0.0,0.0,0.0,0.0,0.3373936712741852
64.778,3.956178665161133,0.0,0.0,0.0,0.0,0.38373422622680664
64.81,3.987391948699951,0.0,0.0,0.0,0.0,0.3959227204322815
64.842,3.987391948699951,0.0,0.0,0.0,0.0,0.3959227204322815
64.878,3.972480297088623,0.0,0.0,0.0,0.0,0.3015751540660858
64.91,4.013090133666992,0.0,0.0,0.0,0.0,0.3052937090396881
64.938,4.013090133666992,0.0,0.0,0.0,0.0,0.3052937090396881
64.974,4.013090133666992,0.0,0.0,0.0,0.0,0.3052937090396881
65.01,4.122084617614746,0.0,0.0,0.0,0.0,0.3290441632270813
65.042,4.122084617614746,0.0,0.0,0.0,0.0,0.3290441632270813
65.078,3.9457976818084717,0.0,0.0,0.0,0.0,0.2525990307331085
65.11,3.992236375808716,0.0,0.0,0.0,0.0,0.2531248927116394
65.146,3.992236375808716,0.0,0.0,0.0,0.0,0.2531248927116394
65.178,4.222810745239258,0.0,0.0,0.0,0.0,0.18437997996807098
65.21,4.238236904144287,0.0,0.0,0.0,0.0,0.19450706243515015
65.246,4.238236904144287,0.0,0.0,0.0,0.0,0.19450706243515015
65.278,4.145540714263916,0.0,0.0,0.0,0.0,0.2315932661294937
65.31,4.231986045837402,0.0,0.0,0.0,0.0,0.24764367938041687
65.346,4.231986045837402,0.0,0.0,0.0,0.0,0.24764367938041687
65.378,4.168638706207275,0.0,0.0,0.0,0.0,0.27254214882850647
65.41,4.243906021118164,0.0,0.0,0.0,0.0,0.2770061492919922
65.446,4.243906021118164,0.0,0.0,0.0,0.0,0.2770061492919922
65.478,4.085414886474609,0.0,0.0,0.0,0.0,0.25373125076293945
65.51,4.205521106719971,0.0,0.0,0.0,0.0,0.2549276053905487
65.542,4.205521106719971,0.0,0.0,0.0,0.0,0.2549276053905487
65.578,4.403636932373047,0.0,0.0,0.0,0.0,0.23723344504833221
65.602,4.469252586364746,0.0,0.0,0.0,0.0,0.25023043155670166
65.646,4.469252586364746,0.0,0.0,0.0,0.0,0.25023043155670166
65.678,4.2783589363098145,0.0,0.0,0.0,0.0,0.19667431712150574
65.71,4.330310344696045,0.0,0.0,0.0,0.0,0.19789336621761322
65.738,4.330310344696045,0.0,0.0,0.0,0.0,0.19789336621761322
65.778,4.330310344696045,0.0,0.0,0.0,0.0,0.19789336621761322
65.806,4.364757537841797,0.0,0.0,0.0,0.0,0.12535476684570312
65.846,4.364757537841797,0.0,0.0,0.0,0.0,0.12535476684570312
65.878,4.364757537841797,0.0,0.0,0.0,0.0,0.12535476684570312
65.91,4.684685230255127,0.0,0.0,0.0,0.0,0.2061080038547516
65.946,4.684685230255127,0.0,0.0,0.0,0.0,0.2061080038547516
65.974,4.684685230255127,0.0,0.0,0.0,0.0,0.2061080038547516
66.01,4.449301719665527,0.0,0.0,0.0,0.0,0.11434666812419891
66.046,4.449301719665527,0.0,0.0,0.0,0.0,0.11434666812419891
66.078,4.265864372253418,0.0,0.0,0.0,0.0,0.13750825822353363
66.11,4.315542221069336,0.0,0.0,0.0,0.0,0.1376047134399414
66.138,4.315542221069336,0.0,0.0,0.0,0.0,0.1376047134399414
66.166,4.315542221069336,0.0,0.0,0.0,0.0,0.1376047134399414
66.21,4.451399326324463,0.0,0.0,0.0,0.0,0.14517608284950256
66.246,4.451399326324463,0.0,0.0,0.0,0.0,0.14517608284950256
66.274,4.451399326324463,0.0,0.0,0.0,0.0,0.14517608284950256
66.31,4.1757283210754395,0.0,0.0,0.0,0.0,0.11850821226835251
66.346,4.1757283210754395,0.0,0.0,0.0,0.0,0.11850821226835251
66.378,4.45132303237915,0.0,0.0,0.0,0.0,0.15517207980155945
66.41,4.495265007019043,0.0,0.0,0.0,0.0,0.15499795973300934
66.442,4.495265007019043,0.0,0.0,0.0,0.0,0.15499795973300934
66.478,4.556815147399902,0.0,0.0,0.0,0.0,0.11819106340408325
66.51,4.646618843078613,0.0,0.0,0.0,0.0,0.12395931035280228
66.542,4.646618843078613,0.0,0.0,0.0,0.0,0.12395931035280228
66.578,4.2642292976379395,0.0,0.0,0.0,0.0,0.1307135820388794
66.606,4.301573753356934,0.0,0.0,0.0,0.0,0.1437145471572876
66.646,4.301573753356934,0.0,0.0,0.0,0.0,0.1437145471572876
66.678,4.362059593200684,0.0,0.0,0.0,0.0,0.10252761840820312
66.71,4.415558815002441,0.0,0.0,0.0,0.0,0.10744178295135498
66.738,4.415558815002441,0.0,0.0,0.0,0.0,0.10744178295135498
66.778,4.7470808029174805,0.0,0.0,0.0,0.0,0.08551223576068878
66.806,4.7877326011657715,0.0,0.0,0.0,0.0,0.08033787459135056
66.842,4.7877326011657715,0.0,0.0,0.0,0.0,0.08033787459135056
66.878,4.7877326011657715,0.0,0.0,0.0,0.0,0.08033787459135056
66.91,4.401169300079346,0.0,0.0,0.0,0.0,0.08417271077632904
66.946,4.401169300079346,0.0,0.0,0.0,0.0,0.08417271077632904
66.978,4.662834167480469,0.0,0.0,0.0,0.0,-0.01278357021510601
67.01,4.7011308670043945,0.0,0.0,0.0,0.0,-0.010265323333442211
67.046,4.7011308670043945,0.0,0.0,0.0,0.0,-0.010265323333442211
67.078,4.595473289489746,0.0,0.0,0.0,0.0,0.08983361721038818
67.11,4.632638454437256,0.0,0.0,0.0,0.0,0.08690861612558365
67.146,4.632638454437256,0.0,0.0,0.0,0.0,0.08690861612558365
67.17,4.632638454437256,0.0,0.0,0.0,0.0,0.08690861612558365
67.21,4.669589996337891,0.0,0.0,0.0,0.0,0.0689324289560318
67.246,4.669589996337891,0.0,0.0,0.0,0.0,0.0689324289560318
67.278,4.568948745727539,0.0,0.0,0.0,0.0,0.05883614718914032
67.31,4.613531589508057,0.0,0.0,0.0,0.0,0.05357087031006813
67.346,4.613531589508057,0.0,0.0,0.0,0.0,0.05357087031006813
67.378,4.585512161254883,0.0,0.0,0.0,0.0,0.04831457510590553
67.41,4.661535739898682,0.0,0.0,0.0,0.0,0.05528885871171951
67.446,4.661535739898682,0.0,0.0,0.0,0.0,0.05528885871171951
67.478,4.661535739898682,0.0,0.0,0.0,0.0,0.05528885871171951
67.51,4.942814350128174,0.0,0.0,0.0,0.0,0.03038143739104271
67.546,4.942814350128174,0.0,0.0,0.0,0.0,0.03038143739104271
67.578,4.282170295715332,0.0,0.0,0.0,0.0,0.060933537781238556
67.61,4.338259220123291,0.0,0.0,0.0,0.0,0.07192018628120422
67.642,4.338259220123291,0.0,0.0,0.0,0.0,0.07192018628120422
67.674,4.338259220123291,0.0,0.0,0.0,0.0,0.07192018628120422
67.71,4.664934158325195,0.0,0.0,0.0,0.0,0.057426612824201584
67.738,4.664934158325195,0.0,0.0,0.0,0.0,0.057426612824201584
67.778,4.95849084854126,0.0,0.0,0.0,0.0,0.09020188450813293
67.81,5.0194621086120605,0.0,0.0,0.0,0.0,0.0922180712223053
67.842,5.0194621086120605,0.0,0.0,0.0,0.0,0.0922180712223053
67.866,5.0194621086120605,0.0,0.0,0.0,0.0,0.0922180712223053
67.91,4.635649681091309,0.0,0.0,0.0,0.0,0.04283582419157028
67.942,4.635649681091309,0.0,0.0,0.0,0.0,0.04283582419157028
67.978,4.872401237487793,0.0,0.0,0.0,0.0,0.017878644168376923
68.01,4.900520324707031,0.0,0.0,0.0,0.0,0.02290831319987774
68.046,4.900520324707031,0.0,0.0,0.0,0.0,0.02290831319987774
68.078,4.554684638977051,0.0,0.0,0.0,0.0,0.04851793125271797
68.11,4.605474948883057,0.0,0.0,0.0,0.0,0.053364552557468414
68.146,4.605474948883057,0.0,0.0,0.0,0.0,0.053364552557468414
68.178,4.605474948883057,0.0,0.0,0.0,0.0,0.053364552557468414
68.21,4.700306415557861,0.0,0.0,0.0,0.0,0.0734751746058464
68.246,4.700306415557861,0.0,0.0,0.0,0.0,0.0734751746058464
68.278,4.752384662628174,0.0,0.0,0.0,0.0,0.01660696230828762
68.31,4.803084850311279,0.0,0.0,0.0,0.0,0.010526396334171295
68.346,4.803084850311279,0.0,0.0,0.0,0.0,0.010526396334171295
68.378,4.803084850311279,0.0,0.0,0.0,0.0,0.010526396334171295
68.41,4.712656497955322,0.0,0.0,0.0,0.0,0.009975099004805088
68.446,4.712656497955322,0.0,0.0,0.0,0.0,0.009975099004805088
68.47,4.712656497955322,0.0,0.0,0.0,0.0,0.009975099004805088
68.51,4.623821258544922,0.0,0.0,0.0,0.0,-0.025820698589086533
68.546,4.623821258544922,0.0,0.0,0.0,0.0,-0.025820698589086533
68.578,4.765072822570801,0.0,0.0,0.0,0.0,-0.033662643283605576
68.606,4.564129829406738,0.0,0.0,0.0,0.0,-0.13181953132152557
68.646,4.564129829406738,0.0,0.0,0.0,0.0,-0.13181953132152557
68.674,4.564129829406738,0.0,0.0,0.0,0.0,-0.13181953132152557
68.71,4.018727779388428,0.0,0.0,0.0,0.0,-0.2708475589752197
68.746,4.018727779388428,0.0,0.0,0.0,0.0,-0.2708475589752197
68.778,4.341561317443848,0.0,0.0,0.0,0.0,-0.21447519958019257
68.81,4.27346134185791,0.0,0.0,0.0,0.0,-0.2694112956523895
68.846,4.27346134185791,0.0,0.0,0.0,0.0,-0.2694112956523895
68.878,3.777022361755371,0.0,0.0,0.0,0.0,-0.3507964611053467
68.91,3.768043041229248,0.0,0.0,0.0,0.0,-0.39795321226119995
68.946,3.768043041229248,0.0,0.0,0.0,0.0,-0.39795321226119995
68.978,4.022848606109619,0.0,0.0,0.0,0.0,-0.23369687795639038
69.006,3.9592840671539307,0.0,0.0,0.0,0.0,-0.27263787388801575
69.038,3.9592840671539307,0.0,0.0,0.0,0.0,-0.27263787388801575
69.074,3.9592840671539307,0.0,0.0,0.0,0.0,-0.27263787388801575
69.106,4.062742710113525,0.0,0.0,0.0,0.0,-0.3546411991119385
69.142,4.062742710113525,0.0,0.0,0.0,0.0,-0.3546411991119385
69.174,4.062742710113525,0.0,0.0,0.0,0.0,-0.3546411991119385
69.21,3.8400464057922363,0.0,0.0,0.0,0.0,-0.38842612504959106
69.238,3.8400464057922363,0.0,0.0,0.0,0.0,-0.38842612504959106
69.278,3.8400464057922363,0.0,0.0,0.0,0.0,-0.38842612504959106
69.31,3.5122530460357666,0.0,0.0,0.0,0.0,-0.38480237126350403
69.342,3.5122530460357666,0.0,0.0,0.0,0.0,-0.38480237126350403
69.37,3.5122530460357666,0.0,0.0,0.0,0.0,-0.38480237126350403
69.41,3.761671781539917,0.0,0.0,0.0,0.0,-0.40640467405319214
69.438,3.761671781539917,0.0,0.0,0.0,0.0,-0.40640467405319214
69.478,3.6966612339019775,0.0,0.0,0.0,0.0,-0.3118739724159241
69.51,3.6328256130218506,0.0,0.0,0.0,0.0,-0.32566699385643005
69.542,3.6328256130218506,0.0,0.0,0.0,0.0,-0.32566699385643005
69.578,3.419052839279175,0.0,0.0,0.0,0.0,-0.3931921720504761
69.606,3.3504698276519775,0.0,0.0,0.0,0.0,-0.399292916059494
69.646,3.3504698276519775,0.0,0.0,0.0,0.0,-0.399292916059494
69.678,3.152374744415283,0.0,0.0,0.0,0.0,-0.4154522716999054
69.71,3.1204915046691895,0.0,0.0,0.0,0.0,-0.4137745797634125
69.746,3.1204915046691895,0.0,0.0,0.0,0.0,-0.4137745797634125
69.774,3.1204915046691895,0.0,0.0,0.0,0.0,-0.4137745797634125
69.81,3.4159984588623047,0.0,0.0,0.0,0.0,-0.4121187627315521
69.846,3.4159984588623047,0.0,0.0,0.0,0.0,-0.4121187627315521
69.878,3.4159984588623047,0.0,0.0,0.0,0.0,-0.4121187627315521
69.91,3.5177688598632812,0.0,0.0,0.0,0.0,-0.3789023458957672
69.942,3.5177688598632812,0.0,0.0,0.0,0.0,-0.3789023458957672
69.978,3.1336090564727783,0.0,0.0,0.0,0.0,-0.42388537526130676
70.002,3.100475311279297,0.0,0.0,0.0,0.0,-0.4297647476196289
70.042,3.100475311279297,0.0,0.0,0.0,0.0,-0.4297647476196289
70.074,3.100475311279297,0.0,0.0,0.0,0.0,-0.4297647476196289
70.11,3.1845901012420654,0.0,0.0,0.0,0.0,-0.3357582986354828
70.146,3.1845901012420654,0.0,0.0,0.0,0.0,-0.3357582986354828
70.178,3.09407114982605,0.0,0.0,0.0,0.0,-0.3505405783653259
70.21,3.092057466506958,0.0,0.0,0.0,0.0,-0.3578137159347534
70.246,3.092057466506958,0.0,0.0,0.0,0.0,-0.3578137159347534
70.278,3.1668949127197266,0.0,0.0,0.0,0.0,-0.29796478152275085
70.31,3.1573050022125244,0.0,0.0,0.0,0.0,-0.3026423752307892
70.346,3.1573050022125244,0.0,0.0,0.0,0.0,-0.3026423752307892
70.378,3.1573050022125244,0.0,0.0,0.0,0.0,-0.3026423752307892
70.41,2.8156533241271973,0.0,0.0,0.0,0.0,-0.29632434248924255
70.438,2.8156533241271973,0.0,0.0,0.0,0.0,-0.29632434248924255
70.474,2.8156533241271973,0.0,0.0,0.0,0.0,-0.29632434248924255
70.51,2.96744966506958,0.0,0.0,0.0,0.0,-0.3508163094520569
70.542,2.96744966506958,0.0,0.0,0.0,0.0,-0.3508163094520569
70.578,3.254188060760498,0.0,0.0,0.0,0.0,-0.30830809473991394
70.61,3.2331061363220215,0.0,0.0,0.0,0.0,-0.3124730587005615
70.646,3.2331061363220215,0.0,0.0,0.0,0.0,-0.3124730587005615
70.678,3.2331061363220215,0.0,0.0,0.0,0.0,-0.3124730587005615
70.71,2.848618745803833,0.0,0.0,0.0,0.0,-0.33330702781677246
70.746,2.848618745803833,0.0,0.0,0.0,0.0,-0.33330702781677246
70.778,3.0677738189697266,0.0,0.0,0.0,0.0,-0.25826263427734375
70.81,3.038022041320801,0.0,0.0,0.0,0.0,-0.2512474060058594
70.846,3.038022041320801,0.0,0.0,0.0,0.0,-0.2512474060058594
70.874,3.038022041320801,0.0,0.0,0.0,0.0,-0.2512474060058594
70.91,3.1818904876708984,0.0,0.0,0.0,0.0,-0.3383760154247284
70.946,3.1818904876708984,0.0,0.0,0.0,0.0,-0.3383760154247284
70.978,3.083138942718506,0.0,0.0,0.0,0.0,-0.23234593868255615
71.01,3.084699869155884,0.0,0.0,0.0,0.0,-0.23534904420375824
71.046,3.084699869155884,0.0,0.0,0.0,0.0,-0.23534904420375824
71.078,2.888725757598877,0.0,0.0,0.0,0.0,-0.24180129170417786
71.11,2.8672587871551514,0.0,0.0,0.0,0.0,-0.24177329242229462
71.146,2.8672587871551514,0.0,0.0,0.0,0.0,-0.24177329242229462
71.178,2.661696195602417,0.0,0.0,0.0,0.0,-0.22274194657802582
71.21,2.5891988277435303,0.0,0.0,0.0,0.0,-0.21998152136802673
71.246,2.5891988277435303,0.0,0.0,0.0,0.0,-0.21998152136802673
71.278,2.9876341819763184,0.0,0.0,0.0,0.0,-0.2734295725822449
71.306,3.021630048751831,0.0,0.0,0.0,0.0,-0.27537283301353455
71.346,3.021630048751831,0.0,0.0,0.0,0.0,-0.27537283301353455
71.378,3.021630048751831,0.0,0.0,0.0,0.0,-0.27537283301353455
71.41,2.8213043212890625,0.0,0.0,0.0,0.0,-0.17802923917770386
71.446,2.8213043212890625,0.0,0.0,0.0,0.0,-0.17802923917770386
71.474,2.8213043212890625,0.0,0.0,0.0,0.0,-0.17802923917770386
71.51,2.5348596572875977,0.0,0.0,0.0,0.0,-0.1950678527355194
71.546,2.5348596572875977,0.0,0.0,0.0,0.0,-0.1950678527355194
71.578,2.6453137397766113,0.0,0.0,0.0,0.0,-0.2759133279323578
71.61,2.6368489265441895,0.0,0.0,0.0,0.0,-0.2819853127002716
71.638,2.6368489265441895,0.0,0.0,0.0,0.0,-0.2819853127002716
71.678,2.6178081035614014,0.0,0.0,0.0,0.0,-0.23128122091293335
71.71,2.6021788120269775,0.0,0.0,0.0,0.0,-0.24647191166877747
71.746,2.6021788120269775,0.0,0.0,0.0,0.0,-0.24647191166877747
71.77,2.6021788120269775,0.0,0.0,0.0,0.0,-0.24647191166877747
71.81,2.6932156085968018,0.0,0.0,0.0,0.0,-0.22708870470523834
71.846,2.6932156085968018,0.0,0.0,0.0,0.0,-0.22708870470523834
71.878,2.656010389328003,0.0,0.0,0.0,0.0,-0.17812730371952057
71.91,2.6511635780334473,0.0,0.0,0.0,0.0,-0.17709803581237793
71.942,2.6511635780334473,0.0,0.0,0.0,0.0,-0.17709803581237793
71.978,2.583040475845337,0.0,0.0,0.0,0.0,-0.1802927404642105
72.01,2.532374143600464,0.0,0.0,0.0,0.0,-0.16451433300971985
72.046,2.532374143600464,0.0,0.0,0.0,0.0,-0.16451433300971985
72.078,2.4678637981414795,0.0,0.0,0.0,0.0,-0.18031133711338043
72.11,2.486248254776001,0.0,0.0,0.0,0.0,-0.18591034412384033
72.146,2.486248254776001,0.0,0.0,0.0,0.0,-0.18591034412384033
72.178,2.5348894596099854,0.0,0.0,0.0,0.0,-0.14542780816555023
72.21,2.478163719177246,0.0,0.0,0.0,0.0,-0.14085273444652557
72.238,2.478163719177246,0.0,0.0,0.0,0.0,-0.14085273444652557
72.278,2.478163719177246,0.0,0.0,0.0,0.0,-0.14085273444652557
72.306,2.5330963134765625,0.0,0.0,0.0,0.0,-0.22244375944137573
72.342,2.5330963134765625,0.0,0.0,0.0,0.0,-0.22244375944137573
72.378,2.479705810546875,0.0,0.0,0.0,0.0,-0.1718669831752777
72.41,2.4989850521087646,0.0,0.0,0.0,0.0,-0.17150546610355377
72.446,2.4989850521087646,0.0,0.0,0.0,0.0,-0.17150546610355377
72.478,2.4103140830993652,0.0,0.0,0.0,0.0,-0.14585241675376892
72.502,2.394804000854492,0.0,0.0,0.0,0.0,-0.1467697024345398
72.546,2.394804000854492,0.0,0.0,0.0,0.0,-0.1467697024345398
